GBM_grid_1_AutoML_1_20260315_03407_model_1_x9,GBM_grid_1_AutoML_1_20260315_03407_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_03407_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_03407_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_03407_model_2_x9,GBM_grid_1_AutoML_1_20260315_03407_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_03407_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_03407_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_03407_x9,GBM_1_AutoML_1_20260315_03407_mean_response,GBM_1_AutoML_1_20260315_03407_stddev_response,GBM_1_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_x9,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_03407_x9,GBM_5_AutoML_1_20260315_03407_mean_response,GBM_5_AutoML_1_20260315_03407_stddev_response,GBM_5_AutoML_1_20260315_03407_std_error_mean_response,GBM_2_AutoML_1_20260315_03407_x9,GBM_2_AutoML_1_20260315_03407_mean_response,GBM_2_AutoML_1_20260315_03407_stddev_response,GBM_2_AutoML_1_20260315_03407_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_x9,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_03407_x9,GLM_1_AutoML_1_20260315_03407_mean_response,GLM_1_AutoML_1_20260315_03407_stddev_response,GLM_1_AutoML_1_20260315_03407_std_error_mean_response,GBM_3_AutoML_1_20260315_03407_x9,GBM_3_AutoML_1_20260315_03407_mean_response,GBM_3_AutoML_1_20260315_03407_stddev_response,GBM_3_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_3_AutoML_1_20260315_03407_x9,XGBoost_3_AutoML_1_20260315_03407_mean_response,XGBoost_3_AutoML_1_20260315_03407_stddev_response,XGBoost_3_AutoML_1_20260315_03407_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_03407_x9,DeepLearning_1_AutoML_1_20260315_03407_mean_response,DeepLearning_1_AutoML_1_20260315_03407_stddev_response,DeepLearning_1_AutoML_1_20260315_03407_std_error_mean_response,GBM_4_AutoML_1_20260315_03407_x9,GBM_4_AutoML_1_20260315_03407_mean_response,GBM_4_AutoML_1_20260315_03407_stddev_response,GBM_4_AutoML_1_20260315_03407_std_error_mean_response,DRF_1_AutoML_1_20260315_03407_x9,DRF_1_AutoML_1_20260315_03407_mean_response,DRF_1_AutoML_1_20260315_03407_stddev_response,DRF_1_AutoML_1_20260315_03407_std_error_mean_response,XRT_1_AutoML_1_20260315_03407_x9,XRT_1_AutoML_1_20260315_03407_mean_response,XRT_1_AutoML_1_20260315_03407_stddev_response,XRT_1_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_x9,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_x9,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_03407_x9,XGBoost_1_AutoML_1_20260315_03407_mean_response,XGBoost_1_AutoML_1_20260315_03407_stddev_response,XGBoost_1_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_2_AutoML_1_20260315_03407_x9,XGBoost_2_AutoML_1_20260315_03407_mean_response,XGBoost_2_AutoML_1_20260315_03407_stddev_response,XGBoost_2_AutoML_1_20260315_03407_std_error_mean_response
2.2146836877455143,4.9667306461502365,2.0890058867919072,0.020890058867919073,2.2146836877455143,5.170247495411236,1.9835817048477138,0.019835817048477138,2.2146836877455143,5.263406449162887,1.9759922908900267,0.019759922908900267,2.2146836877455143,5.2829134584285775,2.2746801259474463,0.022746801259474463,2.2146836877455143,5.116618417152428,2.1466549807396755,0.021466549807396755,2.2146836877455143,5.09546084919019,2.1688972724859523,0.021688972724859524,2.2146836877455143,5.488606060448356,2.1716800442358672,0.021716800442358672,2.2146836877455143,5.424804270587026,2.090183354149724,0.020901833541497238,2.2146836877455143,5.172007625827845,2.2321754650481296,0.022321754650481297,2.2146836877455143,5.312619203034789,2.1591989849663484,0.021591989849663484,2.2146836877455143,5.465423276060355,1.9922291722028318,0.019922291722028317,2.2146836877455143,5.157952926138399,2.1708845608666985,0.021708845608666986,2.2146836877455143,4.896673369136605,2.0844300390271147,0.020844300390271145,2.2146836877455143,4.903164230945968,1.780336117537901,0.01780336117537901,2.2146836877455143,4.989930846651309,2.229155369089516,0.02229155369089516,2.2146836877455143,5.308974230785108,2.428373599651765,0.024283735996517647,2.2146836877455143,5.086729935454857,2.4035361702183438,0.024035361702183438,2.2146836877455143,5.17825113704521,2.4413078930654635,0.024413078930654634
2.2885334169169105,5.179605310770266,2.089183168805641,0.020891831688056407,2.2885334169169105,5.507390291728521,1.9275491259557649,0.01927549125955765,2.2885334169169105,5.503011085895697,1.9364655607419878,0.01936465560741988,2.2885334169169105,5.445071606561866,2.189840545132271,0.02189840545132271,2.2885334169169105,5.239346093277202,2.136712104134978,0.02136712104134978,2.2885334169169105,5.201211796927139,2.120867221062858,0.02120867221062858,2.2885334169169105,5.581304657792682,2.175091566901767,0.02175091566901767,2.2885334169169105,5.514141002584687,2.090183354149724,0.020901833541497238,2.2885334169169105,5.2172508317447255,2.2018382211833876,0.022018382211833876,2.2885334169169105,5.382974341857806,2.1499971513240137,0.021499971513240138,2.2885334169169105,5.529597112762074,1.9867832128163676,0.019867832128163676,2.2885334169169105,5.1780048802046865,2.161089187861214,0.02161089187861214,2.2885334169169105,4.930527212343592,2.0645434187103775,0.020645434187103774,2.2885334169169105,4.943247508336445,1.7581514531735287,0.017581514531735287,2.2885334169169105,5.136869211258555,2.21008365997689,0.0221008365997689,2.2885334169169105,5.473546646407619,2.3890626716712564,0.023890626716712562,2.2885334169169105,5.209221617488189,2.3528275666719263,0.023528275666719264,2.2885334169169105,5.279520194035956,2.403713834816463,0.02403713834816463
2.3623831460883076,5.179605310770266,2.089183168805641,0.020891831688056407,2.3623831460883076,5.507390291728521,1.9275491259557649,0.01927549125955765,2.3623831460883076,5.503011085895697,1.9364655607419878,0.01936465560741988,2.3623831460883076,5.445071606561866,2.189840545132271,0.02189840545132271,2.3623831460883076,5.356730752213707,2.1994256859851076,0.021994256859851076,2.3623831460883076,5.232352605224832,2.1267543636238986,0.021267543636238985,2.3623831460883076,5.6741871467281495,2.1783440952185216,0.021783440952185217,2.3623831460883076,5.6034777345823485,2.090183354149724,0.020901833541497238,2.3623831460883076,5.204350592230725,2.1808701793989695,0.021808701793989697,2.3623831460883076,5.382974341857806,2.1499971513240137,0.021499971513240138,2.3623831460883076,5.593086429819338,1.981363374297453,0.01981363374297453,2.3623831460883076,5.191156585184582,2.1213057963733193,0.021213057963733194,2.3623831460883076,4.952055549089691,2.0430367578694466,0.020430367578694465,2.3623831460883076,4.944467359277925,1.7548304338252139,0.01754830433825214,2.3623831460883076,5.103825820614955,2.2024288447809557,0.022024288447809556,2.3623831460883076,5.384639942532035,2.414116757267165,0.024141167572671648,2.3623831460883076,5.209221617488189,2.3528275666719263,0.023528275666719264,2.3623831460883076,5.2529109107692715,2.4198557442226027,0.02419855744222603
2.436232875259704,5.179605310770266,2.089183168805641,0.020891831688056407,2.436232875259704,5.507390291728521,1.9275491259557649,0.01927549125955765,2.436232875259704,5.503011085895697,1.9364655607419878,0.01936465560741988,2.436232875259704,5.445071606561866,2.189840545132271,0.02189840545132271,2.436232875259704,5.333087338157767,2.0644891884872134,0.020644891884872132,2.436232875259704,5.305106546922646,2.1142337067079113,0.021142337067079114,2.436232875259704,5.767239108040711,2.1814439348342254,0.021814439348342252,2.436232875259704,5.6928144665800104,2.090183354149724,0.020901833541497238,2.436232875259704,5.275434945151607,2.200331979248755,0.022003319792487548,2.436232875259704,5.382974341857806,2.1499971513240137,0.021499971513240138,2.436232875259704,5.655992394222506,1.9758913172046195,0.019758913172046196,2.436232875259704,5.283331738930201,2.083411086823927,0.02083411086823927,2.436232875259704,4.975856724213917,2.050348983002674,0.02050348983002674,2.436232875259704,5.01855001175963,1.733330691849805,0.01733330691849805,2.436232875259704,5.054102781373821,2.1810877193021563,0.021810877193021563,2.436232875259704,5.297813295463103,2.3737001031462017,0.023737001031462018,2.436232875259704,4.9383656076422415,2.3568544478617506,0.023568544478617507,2.436232875259704,5.2529109107692715,2.4198557442226027,0.02419855744222603
2.510082604431101,5.179605310770266,2.089183168805641,0.020891831688056407,2.510082604431101,5.507390291728521,1.9275491259557649,0.01927549125955765,2.510082604431101,5.503011085895697,1.9364655607419878,0.01936465560741988,2.510082604431101,5.445071606561866,2.189840545132271,0.02189840545132271,2.510082604431101,5.333087338157767,2.0644891884872134,0.020644891884872132,2.510082604431101,5.305106546922646,2.1142337067079113,0.021142337067079114,2.510082604431101,5.860458596735987,2.1843980945728108,0.021843980945728106,2.510082604431101,5.782151198577672,2.090183354149724,0.020901833541497238,2.510082604431101,5.306229301804512,2.1696084184679405,0.021696084184679405,2.510082604431101,5.382974341857806,2.1499971513240137,0.021499971513240138,2.510082604431101,5.718357880328657,1.9703527800976162,0.019703527800976162,2.510082604431101,5.321135929279967,2.0414923739050566,0.020414923739050565,2.510082604431101,5.009812491224218,2.05695363157225,0.0205695363157225,2.510082604431101,5.034246048715619,1.7266672764617805,0.017266672764617807,2.510082604431101,5.091422167718222,2.199568113169682,0.02199568113169682,2.510082604431101,5.218517687774821,2.362627673866677,0.023626276738666768,2.510082604431101,4.8803429776867855,2.373894812606402,0.02373894812606402,2.510082604431101,5.2529109107692715,2.4198557442226027,0.02419855744222603
2.583932333602497,5.179605310770266,2.089183168805641,0.020891831688056407,2.583932333602497,5.507390291728521,1.9275491259557649,0.01927549125955765,2.583932333602497,5.503011085895697,1.9364655607419878,0.01936465560741988,2.583932333602497,5.445071606561866,2.189840545132271,0.02189840545132271,2.583932333602497,5.357413252791415,2.058627381384111,0.020586273813841108,2.583932333602497,5.301782436410444,2.133025739391083,0.02133025739391083,2.583932333602497,5.953846561260779,2.1871858008534204,0.021871858008534206,2.583932333602497,5.871487930575335,2.090183354149724,0.020901833541497238,2.583932333602497,5.306229301804512,2.1696084184679405,0.021696084184679405,2.583932333602497,5.382974341857806,2.1499971513240137,0.021499971513240138,2.583932333602497,5.780218094081581,1.9647395315949256,0.019647395315949258,2.583932333602497,5.321135929279967,2.0414923739050566,0.020414923739050565,2.583932333602497,5.040605644891996,2.0701311729785457,0.020701311729785458,2.583932333602497,5.0718820976755,1.7113590203724174,0.017113590203724174,2.583932333602497,5.223399798692018,2.142473748641675,0.021424737486416753,2.583932333602497,5.1981096684865635,2.298286489601709,0.02298286489601709,2.583932333602497,4.8803429776867855,2.373894812606402,0.02373894812606402,2.583932333602497,5.2529109107692715,2.4198557442226027,0.02419855744222603
2.657782062773894,5.179605310770266,2.089183168805641,0.020891831688056407,2.657782062773894,5.507390291728521,1.9275491259557649,0.01927549125955765,2.657782062773894,5.503011085895697,1.9364655607419878,0.01936465560741988,2.657782062773894,5.445071606561866,2.189840545132271,0.02189840545132271,2.657782062773894,5.357413252791415,2.058627381384111,0.020586273813841108,2.657782062773894,5.35731528434899,2.1802513583706062,0.02180251358370606,2.657782062773894,6.047389515691481,2.1897986480540235,0.021897986480540234,2.657782062773894,5.960824662572997,2.090183354149724,0.020901833541497238,2.657782062773894,5.341461343194755,2.1866140394431657,0.021866140394431657,2.657782062773894,5.608048704509811,2.137206012858888,0.02137206012858888,2.657782062773894,5.841614285796587,1.9590748036831107,0.019590748036831106,2.657782062773894,5.441588676989005,2.0465513867399814,0.020465513867399813,2.657782062773894,5.058458989761669,2.061438191707249,0.020614381917072492,2.657782062773894,5.133382211180719,1.7296110475646236,0.017296110475646234,2.657782062773894,5.275281350413152,2.1332472910879408,0.021332472910879408,2.657782062773894,5.1981096684865635,2.298286489601709,0.02298286489601709,2.657782062773894,5.1771695983921635,2.298551055148401,0.022985510551484012,2.657782062773894,5.333241203178931,2.4725735652603253,0.024725735652603255
2.7316317919452904,5.26574368587374,2.089183168805641,0.020891831688056407,2.7316317919452904,5.507390291728521,1.9275491259557649,0.01927549125955765,2.7316317919452904,5.503011085895697,1.9364655607419878,0.01936465560741988,2.7316317919452904,5.445071606561866,2.189840545132271,0.02189840545132271,2.7316317919452904,5.478836801433027,2.1019069974802487,0.021019069974802487,2.7316317919452904,5.4194914144695385,2.2085511492676404,0.022085511492676405,2.7316317919452904,6.141092396709108,2.192231571550879,0.021922315715508792,2.7316317919452904,6.050161394570659,2.090183354149724,0.020901833541497238,2.7316317919452904,5.510286294647235,2.1649513522475567,0.02164951352247557,2.7316317919452904,5.608048704509811,2.137206012858888,0.02137206012858888,2.7316317919452904,5.9025698419562485,1.9533502434251164,0.019533502434251164,2.7316317919452904,5.561581324329594,2.066436195392583,0.02066436195392583,2.7316317919452904,5.151783854600809,2.079668045714835,0.02079668045714835,2.7316317919452904,5.188648595798166,1.7267284981859483,0.017267284981859483,2.7316317919452904,5.237915326249787,2.1088107961712788,0.021088107961712788,2.7316317919452904,5.470086919083446,2.1501403750862558,0.02150140375086256,2.7316317919452904,5.544265522093512,2.2888673710163063,0.022888673710163062,2.7316317919452904,5.474372377639917,2.453888358160295,0.024538883581602947
2.8054815211166866,5.804592600680377,2.076826976280607,0.02076826976280607,2.8054815211166866,5.507390291728521,1.9275491259557649,0.01927549125955765,2.8054815211166866,5.503011085895697,1.9364655607419878,0.01936465560741988,2.8054815211166866,5.867863407379717,2.195769338427484,0.02195769338427484,2.8054815211166866,5.589359544380498,2.1327913253081463,0.021327913253081462,2.8054815211166866,5.652768544663919,2.190300337217518,0.02190300337217518,2.8054815211166866,6.234945637131251,2.194493023845234,0.02194493023845234,2.8054815211166866,6.13949812656832,2.090183354149724,0.020901833541497238,2.8054815211166866,5.693449708823371,2.1604539587348848,0.02160453958734885,2.8054815211166866,5.608048704509811,2.137206012858888,0.02137206012858888,2.8054815211166866,5.963119124607522,1.947552127698702,0.01947552127698702,2.8054815211166866,5.561581324329594,2.066436195392583,0.02066436195392583,2.8054815211166866,5.166854557571195,2.0808584042479756,0.020808584042479757,2.8054815211166866,5.202767696263003,1.7294368172814238,0.01729436817281424,2.8054815211166866,5.675088312635944,2.1552316359742196,0.021552316359742196,2.8054815211166866,5.660581525751949,2.139568124164702,0.02139568124164702,2.8054815211166866,5.955010432187466,2.2624582988549236,0.022624582988549236,2.8054815211166866,5.474372377639917,2.453888358160295,0.024538883581602947
2.8793312502880837,5.804592600680377,2.076826976280607,0.02076826976280607,2.8793312502880837,5.507390291728521,1.9275491259557649,0.01927549125955765,2.8793312502880837,5.503011085895697,1.9364655607419878,0.01936465560741988,2.8793312502880837,6.155403641976044,2.1281678383940683,0.021281678383940683,2.8793312502880837,5.589359544380498,2.1327913253081463,0.021327913253081462,2.8793312502880837,5.652768544663919,2.190300337217518,0.02190300337217518,2.8793312502880837,6.3289597417511025,2.1965565021538644,0.021965565021538645,2.8793312502880837,6.228834858565982,2.090183354149724,0.020901833541497238,2.8793312502880837,5.747039591218554,2.1252915030168933,0.021252915030168934,2.8793312502880837,5.608048704509811,2.137206012858888,0.02137206012858888,2.8793312502880837,6.023282375816736,1.9417127778373562,0.019417127778373563,2.8793312502880837,5.561581324329594,2.066436195392583,0.02066436195392583,2.8793312502880837,5.169496120762387,2.0976416911981275,0.020976416911981276,2.8793312502880837,5.2224608594009,1.732375440971154,0.01732375440971154,2.8793312502880837,5.675088312635944,2.1552316359742196,0.021552316359742196,2.8793312502880837,5.660581525751949,2.139568124164702,0.02139568124164702,2.8793312502880837,6.162238129532337,2.2822479255901205,0.022822479255901206,2.8793312502880837,5.770412453506887,2.507235924982986,0.025072359249829857
2.95318097945948,5.804592600680377,2.076826976280607,0.02076826976280607,2.95318097945948,5.507390291728521,1.9275491259557649,0.01927549125955765,2.95318097945948,5.503011085895697,1.9364655607419878,0.01936465560741988,2.95318097945948,6.477303057229519,2.1231078358463242,0.021231078358463242,2.95318097945948,5.68693241055722,2.0595523091468575,0.020595523091468573,2.95318097945948,5.630222877429485,2.203245576590597,0.02203245576590597,2.95318097945948,6.423126339165178,2.198413152126678,0.02198413152126678,2.95318097945948,6.318171590563645,2.090183354149724,0.020901833541497238,2.95318097945948,5.747039591218554,2.1252915030168933,0.021252915030168934,2.95318097945948,5.735727095249667,2.1120106592160135,0.021120106592160136,2.95318097945948,6.083107508059023,1.9357855298288325,0.019357855298288325,2.95318097945948,5.561581324329594,2.066436195392583,0.02066436195392583,2.95318097945948,5.177935724798718,2.103986272300016,0.02103986272300016,2.95318097945948,5.271899627880071,1.7524256851965028,0.017524256851965028,2.95318097945948,5.648785988305138,2.175377946435508,0.02175377946435508,2.95318097945948,5.660581525751949,2.139568124164702,0.02139568124164702,2.95318097945948,6.162238129532337,2.2822479255901205,0.022822479255901206,2.95318097945948,5.770412453506887,2.507235924982986,0.025072359249829857
3.027030708630877,5.804592600680377,2.076826976280607,0.02076826976280607,3.027030708630877,5.507390291728521,1.9275491259557649,0.01927549125955765,3.027030708630877,5.503011085895697,1.9364655607419878,0.01936465560741988,3.027030708630877,6.477303057229519,2.1231078358463242,0.021231078358463242,3.027030708630877,5.9963074429430545,2.103800995117819,0.021038009951178188,3.027030708630877,6.064208890949924,2.1617629952337762,0.021617629952337764,3.027030708630877,6.517453016506877,2.20004744092518,0.0220004744092518,3.027030708630877,6.4075083225613065,2.090183354149724,0.020901833541497238,3.027030708630877,5.771587320826645,2.1118778217722443,0.021118778217722442,3.027030708630877,6.036335755216329,2.108482132711814,0.021084821327118138,3.027030708630877,6.142632217659548,1.929787201480336,0.01929787201480336,3.027030708630877,5.561581324329594,2.066436195392583,0.02066436195392583,3.027030708630877,5.2636720334747675,2.081894880073688,0.02081894880073688,3.027030708630877,5.320471172218158,1.7597350193083172,0.017597350193083172,3.027030708630877,5.7374423535428924,2.170637004802567,0.02170637004802567,3.027030708630877,5.949848622539639,2.1368543042228056,0.021368543042228058,3.027030708630877,6.455343475223331,2.2460604332478953,0.022460604332478953,3.027030708630877,5.770412453506887,2.507235924982986,0.025072359249829857
3.100880437802273,5.804592600680377,2.076826976280607,0.02076826976280607,3.100880437802273,5.507390291728521,1.9275491259557649,0.01927549125955765,3.100880437802273,5.503011085895697,1.9364655607419878,0.01936465560741988,3.100880437802273,6.477303057229519,2.1231078358463242,0.021231078358463242,3.100880437802273,6.100787748327898,2.0982564407225888,0.020982564407225887,3.100880437802273,6.222622141741926,2.1602585497145004,0.021602585497145003,3.100880437802273,6.611920241801764,2.201474023690265,0.02201474023690265,3.100880437802273,6.496845054558968,2.090183354149724,0.020901833541497238,3.100880437802273,5.771587320826645,2.1118778217722443,0.021118778217722442,3.100880437802273,6.240880996399374,2.12822374409669,0.021282237440966897,3.100880437802273,6.201824344370237,1.923733546745583,0.01923733546745583,3.100880437802273,5.561581324329594,2.066436195392583,0.02066436195392583,3.100880437802273,5.2908717802091925,2.0682195037843734,0.020682195037843732,3.100880437802273,5.366768465976777,1.7679528298138725,0.017679528298138725,3.100880437802273,5.729879658403246,2.1801601238935686,0.021801601238935688,3.100880437802273,5.949848622539639,2.1368543042228056,0.021368543042228058,3.100880437802273,6.455343475223331,2.2460604332478953,0.022460604332478953,3.100880437802273,5.931166395605356,2.4420235269096646,0.024420235269096646
3.1747301669736694,5.804592600680377,2.076826976280607,0.02076826976280607,3.1747301669736694,5.507390291728521,1.9275491259557649,0.01927549125955765,3.1747301669736694,5.503011085895697,1.9364655607419878,0.01936465560741988,3.1747301669736694,6.477303057229519,2.1231078358463242,0.021231078358463242,3.1747301669736694,6.0657236617446415,2.1470218549405664,0.021470218549405663,3.1747301669736694,6.222622141741926,2.1602585497145004,0.021602585497145003,3.1747301669736694,6.706495236478726,2.2027305207441223,0.022027305207441224,3.1747301669736694,6.5861817865566294,2.090183354149724,0.020901833541497238,3.1747301669736694,5.771587320826645,2.1118778217722443,0.021118778217722442,3.1747301669736694,6.240880996399374,2.12822374409669,0.021282237440966897,3.1747301669736694,6.260673101308926,1.9176188294328804,0.019176188294328805,3.1747301669736694,5.561581324329594,2.066436195392583,0.02066436195392583,3.1747301669736694,5.284587672869096,2.0712660828119556,0.020712660828119556,3.1747301669736694,5.338028398239665,1.7651338038439346,0.017651338038439345,3.1747301669736694,5.688965937215835,2.211818358896448,0.02211818358896448,3.1747301669736694,5.949848622539639,2.1368543042228056,0.021368543042228058,3.1747301669736694,6.455343475223331,2.2460604332478953,0.022460604332478953,3.1747301669736694,5.931166395605356,2.4420235269096646,0.024420235269096646
3.2485798961450665,5.804592600680377,2.076826976280607,0.02076826976280607,3.2485798961450665,5.507390291728521,1.9275491259557649,0.01927549125955765,3.2485798961450665,5.503011085895697,1.9364655607419878,0.01936465560741988,3.2485798961450665,6.477303057229519,2.1231078358463242,0.021231078358463242,3.2485798961450665,6.0657236617446415,2.1470218549405664,0.021470218549405663,3.2485798961450665,6.222622141741926,2.1602585497145004,0.021602585497145003,3.2485798961450665,6.801182597106212,2.2037950627409724,0.022037950627409722,3.2485798961450665,6.675518518554291,2.090183354149724,0.020901833541497238,3.2485798961450665,5.771587320826645,2.1118778217722443,0.021118778217722442,3.2485798961450665,6.240880996399374,2.12822374409669,0.021282237440966897,3.2485798961450665,6.319252370743452,1.9114190072545385,0.019114190072545386,3.2485798961450665,5.561581324329594,2.066436195392583,0.02066436195392583,3.2485798961450665,5.321460867414424,2.0890373817692622,0.020890373817692622,3.2485798961450665,5.364829078448348,1.79151534527398,0.0179151534527398,3.2485798961450665,5.637493048501015,2.206884284132198,0.02206884284132198,3.2485798961450665,5.949848622539639,2.1368543042228056,0.021368543042228058,3.2485798961450665,6.455343475223331,2.2460604332478953,0.022460604332478953,3.2485798961450665,5.931166395605356,2.4420235269096646,0.024420235269096646
3.3224296253164627,5.804592600680377,2.076826976280607,0.02076826976280607,3.3224296253164627,5.507390291728521,1.9275491259557649,0.01927549125955765,3.3224296253164627,5.503011085895697,1.9364655607419878,0.01936465560741988,3.3224296253164627,6.477303057229519,2.1231078358463242,0.021231078358463242,3.3224296253164627,6.2187140674680945,2.1668781763600773,0.021668781763600774,3.3224296253164627,6.222622141741926,2.1602585497145004,0.021602585497145003,3.3224296253164627,6.89595861067042,2.2047080251882107,0.02204708025188211,3.3224296253164627,6.764855250551953,2.090183354149724,0.020901833541497238,3.3224296253164627,5.771587320826645,2.1118778217722443,0.021118778217722442,3.3224296253164627,6.677043463635445,2.119204084981105,0.02119204084981105,3.3224296253164627,6.377586262499576,1.9051435926332665,0.019051435926332665,3.3224296253164627,5.561581324329594,2.066436195392583,0.02066436195392583,3.3224296253164627,5.335634688003012,2.088389182601715,0.02088389182601715,3.3224296253164627,5.383480318941408,1.8156839863581464,0.018156839863581464,3.3224296253164627,5.648075671812894,2.201790946273187,0.02201790946273187,3.3224296253164627,5.949848622539639,2.1368543042228056,0.021368543042228058,3.3224296253164627,6.455343475223331,2.2460604332478953,0.022460604332478953,3.3224296253164627,5.931166395605356,2.4420235269096646,0.024420235269096646
3.39627935448786,5.804592600680377,2.076826976280607,0.02076826976280607,3.39627935448786,5.507390291728521,1.9275491259557649,0.01927549125955765,3.39627935448786,5.503011085895697,1.9364655607419878,0.01936465560741988,3.39627935448786,6.477303057229519,2.1231078358463242,0.021231078358463242,3.39627935448786,6.142396582942595,2.1840664041836244,0.021840664041836245,3.39627935448786,6.222622141741926,2.1602585497145004,0.021602585497145003,3.39627935448786,6.990822545590137,2.205463789036415,0.02205463789036415,3.39627935448786,6.854191982549615,2.090183354149724,0.020901833541497238,3.39627935448786,5.771587320826645,2.1118778217722443,0.021118778217722442,3.39627935448786,6.677043463635445,2.119204084981105,0.02119204084981105,3.39627935448786,6.435673266759321,1.8987998830845387,0.018987998830845388,3.39627935448786,5.561581324329594,2.066436195392583,0.02066436195392583,3.39627935448786,5.333444662751624,2.0854304126108807,0.020854304126108808,3.39627935448786,5.3845087824585995,1.8171562051019585,0.018171562051019587,3.39627935448786,5.648075671812894,2.201790946273187,0.02201790946273187,3.39627935448786,5.949848622539639,2.1368543042228056,0.021368543042228058,3.39627935448786,6.455343475223331,2.2460604332478953,0.022460604332478953,3.39627935448786,5.931166395605356,2.4420235269096646,0.024420235269096646
