StackedEnsemble_AllModels_1_AutoML_1_20260315_90910_x1,StackedEnsemble_AllModels_1_AutoML_1_20260315_90910_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_90910_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_90910_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_1_x1,XGBoost_grid_1_AutoML_1_20260315_90910_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_90910_x1,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_90910_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_90910_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_90910_std_error_mean_response,GBM_2_AutoML_1_20260315_90910_x1,GBM_2_AutoML_1_20260315_90910_mean_response,GBM_2_AutoML_1_20260315_90910_stddev_response,GBM_2_AutoML_1_20260315_90910_std_error_mean_response,GBM_5_AutoML_1_20260315_90910_x1,GBM_5_AutoML_1_20260315_90910_mean_response,GBM_5_AutoML_1_20260315_90910_stddev_response,GBM_5_AutoML_1_20260315_90910_std_error_mean_response,GBM_3_AutoML_1_20260315_90910_x1,GBM_3_AutoML_1_20260315_90910_mean_response,GBM_3_AutoML_1_20260315_90910_stddev_response,GBM_3_AutoML_1_20260315_90910_std_error_mean_response,GBM_1_AutoML_1_20260315_90910_x1,GBM_1_AutoML_1_20260315_90910_mean_response,GBM_1_AutoML_1_20260315_90910_stddev_response,GBM_1_AutoML_1_20260315_90910_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_90910_model_2_x1,GBM_grid_1_AutoML_1_20260315_90910_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_90910_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_90910_model_2_std_error_mean_response,GBM_4_AutoML_1_20260315_90910_x1,GBM_4_AutoML_1_20260315_90910_mean_response,GBM_4_AutoML_1_20260315_90910_stddev_response,GBM_4_AutoML_1_20260315_90910_std_error_mean_response,XGBoost_3_AutoML_1_20260315_90910_x1,XGBoost_3_AutoML_1_20260315_90910_mean_response,XGBoost_3_AutoML_1_20260315_90910_stddev_response,XGBoost_3_AutoML_1_20260315_90910_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_90910_x1,DeepLearning_1_AutoML_1_20260315_90910_mean_response,DeepLearning_1_AutoML_1_20260315_90910_stddev_response,DeepLearning_1_AutoML_1_20260315_90910_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_90910_model_1_x1,DeepLearning_grid_1_AutoML_1_20260315_90910_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_90910_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_90910_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_2_x1,XGBoost_grid_1_AutoML_1_20260315_90910_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_2_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_90910_model_1_x1,DeepLearning_grid_2_AutoML_1_20260315_90910_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_90910_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_90910_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_3_x1,XGBoost_grid_1_AutoML_1_20260315_90910_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_3_std_error_mean_response,XGBoost_2_AutoML_1_20260315_90910_x1,XGBoost_2_AutoML_1_20260315_90910_mean_response,XGBoost_2_AutoML_1_20260315_90910_stddev_response,XGBoost_2_AutoML_1_20260315_90910_std_error_mean_response,XGBoost_1_AutoML_1_20260315_90910_x1,XGBoost_1_AutoML_1_20260315_90910_mean_response,XGBoost_1_AutoML_1_20260315_90910_stddev_response,XGBoost_1_AutoML_1_20260315_90910_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_90910_model_1_x1,GBM_grid_1_AutoML_1_20260315_90910_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_90910_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_90910_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_90910_x1,XRT_1_AutoML_1_20260315_90910_mean_response,XRT_1_AutoML_1_20260315_90910_stddev_response,XRT_1_AutoML_1_20260315_90910_std_error_mean_response,DRF_1_AutoML_1_20260315_90910_x1,DRF_1_AutoML_1_20260315_90910_mean_response,DRF_1_AutoML_1_20260315_90910_stddev_response,DRF_1_AutoML_1_20260315_90910_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_90910_model_1_x1,DeepLearning_grid_3_AutoML_1_20260315_90910_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_90910_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_90910_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_90910_x1,GLM_1_AutoML_1_20260315_90910_mean_response,GLM_1_AutoML_1_20260315_90910_stddev_response,GLM_1_AutoML_1_20260315_90910_std_error_mean_response
1.682465967357623,2.689343817878809,3.3292430251594545,0.03329243025159454,1.682465967357623,2.6996613285174593,3.338922339868301,0.033389223398683006,1.682465967357623,2.64634410984797,3.290587433886055,0.03290587433886055,1.682465967357623,2.6294012089505037,3.1190784726824106,0.031190784726824107,1.682465967357623,2.5854329141742,3.144738765652662,0.03144738765652662,1.682465967357623,2.639133837996312,3.118254087343035,0.03118254087343035,1.682465967357623,2.7033199441223887,3.2061400691370454,0.03206140069137045,1.682465967357623,2.6714991681454454,3.2490402127862503,0.0324904021278625,1.682465967357623,2.624633663834989,3.081555916389916,0.03081555916389916,1.682465967357623,2.6660400461410636,3.2565739092091257,0.032565739092091255,1.682465967357623,2.5903550084315516,3.2525143241859573,0.03252514324185957,1.682465967357623,2.6177698413819215,3.0035840500380373,0.030035840500380374,1.682465967357623,2.6369225797177287,3.2666178361922134,0.032666178361922135,1.682465967357623,2.191543173344043,2.5247225275656775,0.025247225275656773,1.682465967357623,2.489747277616871,2.929525915173968,0.02929525915173968,1.682465967357623,2.63007035089517,3.203966759840682,0.03203966759840682,1.682465967357623,2.577011587875476,3.116249321602206,0.03116249321602206,1.682465967357623,2.612473611165102,2.5895909987407126,0.025895909987407126,1.682465967357623,2.4186699533838683,2.506708109221772,0.025067081092217718,1.682465967357623,2.404743942188473,2.5975517936698664,0.025975517936698663,1.682465967357623,2.021571027256204,1.6995234216137067,0.016995234216137068,1.682465967357623,2.610208613724586,2.3600502387727254,0.023600502387727252
1.763316676888894,2.6902165485094827,3.3532126871288868,0.03353212687128887,1.763316676888894,2.6996613285174593,3.338922339868301,0.033389223398683006,1.763316676888894,2.647692073250572,3.31247378790224,0.0331247378790224,1.763316676888894,2.6193948359689383,3.157137891405587,0.03157137891405587,1.763316676888894,2.563087489395442,3.1434841763404666,0.031434841763404664,1.763316676888894,2.6129850487528894,3.1401726601296938,0.03140172660129694,1.763316676888894,2.6446517341153934,3.231618463644638,0.03231618463644638,1.763316676888894,2.6692531252078457,3.245719262785014,0.03245719262785014,1.763316676888894,2.6054817491934372,3.1054576737705113,0.031054576737705113,1.763316676888894,2.637083509475691,3.2679039716056915,0.032679039716056915,1.763316676888894,2.6077591390130945,3.2874090843397,0.032874090843397,1.763316676888894,2.647516113059551,3.0616061162578734,0.030616061162578735,1.763316676888894,2.409373946903903,3.236807595917958,0.03236807595917958,1.763316676888894,2.182760451604482,2.5659638974980727,0.025659638974980727,1.763316676888894,2.4753965704114176,2.9108466691468213,0.029108466691468212,1.763316676888894,2.5240816552404306,3.1491925427912064,0.031491925427912064,1.763316676888894,2.53291238302181,3.126586002935288,0.03126586002935288,1.763316676888894,2.618480319920958,2.588490206696159,0.02588490206696159,1.763316676888894,2.419111594704871,2.5020131822464857,0.025020131822464858,1.763316676888894,2.4211676835601645,2.6075380503200876,0.026075380503200875,1.763316676888894,2.01424677149659,1.7298598411262769,0.01729859841126277,1.763316676888894,2.6581967594012057,2.3600502387727254,0.023600502387727252
1.8441673864201649,2.696775754498858,3.375696627186172,0.03375696627186172,1.8441673864201649,2.7237969312287866,3.3448637146504185,0.03344863714650419,1.8441673864201649,2.6500242315596996,3.319507140865861,0.03319507140865861,1.8441673864201649,2.5824838338776193,3.145922442642186,0.031459224426421864,1.8441673864201649,2.55067312747479,3.1816657000544355,0.031816657000544354,1.8441673864201649,2.5660238155026054,3.1521290281332996,0.031521290281333,1.8441673864201649,2.6767230897984824,3.239922564412913,0.03239922564412913,1.8441673864201649,2.678270251723819,3.2893398365598334,0.032893398365598334,1.8441673864201649,2.5604062226309083,3.1286193710717085,0.031286193710717086,1.8441673864201649,2.637083509475691,3.2679039716056915,0.032679039716056915,1.8441673864201649,2.6237934600502197,3.320573036146898,0.03320573036146898,1.8441673864201649,2.6750541583905876,3.118513919967231,0.03118513919967231,1.8441673864201649,2.568349365619872,3.2307816272601917,0.032307816272601916,1.8441673864201649,2.1700124944984913,2.6035834977994656,0.026035834977994655,1.8441673864201649,2.4824027097783286,2.91635001901402,0.0291635001901402,1.8441673864201649,2.5453143273554737,3.15432876880114,0.0315432876880114,1.8441673864201649,2.6594935189656677,3.1624907060342484,0.03162490706034248,1.8441673864201649,2.6236448653914346,2.5909764561624535,0.025909764561624537,1.8441673864201649,2.4252981128510585,2.5134373306477764,0.025134373306477765,1.8441673864201649,2.4217504249414907,2.6006674771771734,0.026006674771771734,1.8441673864201649,2.0047246876196847,1.7576896894545149,0.017576896894545148,1.8441673864201649,2.7061849050778255,2.3600502387727254,0.023600502387727252
1.9250180959514358,2.717578614318644,3.4114031629278947,0.034114031629278944,1.9250180959514358,2.760795835184306,3.379924718974887,0.033799247189748874,1.9250180959514358,2.669444739493325,3.3546235367036537,0.033546235367036534,1.9250180959514358,2.5819072130786087,3.1822122332297043,0.031822122332297045,1.9250180959514358,2.576083188034608,3.227904082623466,0.03227904082623466,1.9250180959514358,2.5914877849625126,3.166430124259577,0.03166430124259577,1.9250180959514358,2.6469211240023416,3.2637190762168378,0.03263719076216838,1.9250180959514358,2.63821616958078,3.314377347476315,0.033143773474763154,1.9250180959514358,2.5304103143731713,3.148139929673278,0.03148139929673278,1.9250180959514358,2.6239355070229147,3.261846245986808,0.03261846245986808,1.9250180959514358,2.6385309732537054,3.35188603595244,0.0335188603595244,1.9250180959514358,2.700490670254293,3.1736669644524067,0.03173666964452407,1.9250180959514358,2.653755898708454,3.2417369291164144,0.03241736929116414,1.9250180959514358,2.153624761192905,2.6371805271271125,0.026371805271271125,1.9250180959514358,2.4991950710628648,2.9298185736923386,0.029298185736923384,1.9250180959514358,2.4871722019287756,3.213702244071926,0.03213702244071926,1.9250180959514358,2.6442933823877484,3.2182415835192106,0.03218241583519211,1.9250180959514358,2.624368865486266,2.598986201092332,0.02598986201092332,1.9250180959514358,2.4138768743731243,2.510198650930213,0.02510198650930213,1.9250180959514358,2.3992866017243557,2.586779567282259,0.02586779567282259,1.9250180959514358,1.9933076253389863,1.7827718414235494,0.017827718414235492,1.9250180959514358,2.754173050754446,2.3600502387727254,0.023600502387727252
2.0058688054827067,2.6961011070159455,3.4469199042435568,0.03446919904243557,2.0058688054827067,2.714366451720521,3.409373300855073,0.03409373300855073,2.0058688054827067,2.652266448375369,3.3863491613102417,0.03386349161310242,2.0058688054827067,2.578157622119307,3.2199800069594056,0.03219980006959405,2.0058688054827067,2.5818248829111368,3.289261092233037,0.03289261092233037,2.0058688054827067,2.5257932523728406,3.1815188635382934,0.031815188635382935,2.0058688054827067,2.584406569292417,3.2992432557575784,0.032992432557575786,2.0058688054827067,2.4617611519075355,3.3247774125206244,0.03324777412520624,2.0058688054827067,2.5075554807734486,3.1447539077165185,0.03144753907716519,2.0058688054827067,2.5707417029070205,3.28237445630665,0.0328237445630665,2.0058688054827067,2.652488188188388,3.3813363239158054,0.033813363239158054,2.0058688054827067,2.7239507121549607,3.2265422876238015,0.032265422876238015,2.0058688054827067,2.5183507652357804,3.305703449672771,0.03305703449672771,2.0058688054827067,2.133918387015532,2.666603322768637,0.02666603322768637,2.0058688054827067,2.4785799649055464,2.931677264645424,0.02931677264645424,2.0058688054827067,2.545686947320774,3.23423184247351,0.032342318424735096,2.0058688054827067,2.5418825116905377,3.1921004004136964,0.031921004004136964,2.0058688054827067,2.624368865486266,2.598986201092332,0.02598986201092332,2.0058688054827067,2.4202817323325365,2.5156332683945752,0.02515633268394575,2.0058688054827067,2.4054037691917634,2.5968444551411185,0.025968444551411184,2.0058688054827067,1.980037286488263,1.8045945173533986,0.018045945173533987,2.0058688054827067,2.802161196431066,2.3600502387727254,0.023600502387727252
2.0867195150139777,2.6694108023605843,3.482933613243246,0.03482933613243246,2.0867195150139777,2.6034412064593284,3.44314529431104,0.0344314529431104,2.0867195150139777,2.6087335352889767,3.4299215575469826,0.034299215575469826,2.0867195150139777,2.5778767070573836,3.289009848647631,0.03289009848647631,2.0867195150139777,2.540727895672855,3.321156713643426,0.03321156713643426,2.0867195150139777,2.550883116342825,3.18667903717162,0.0318667903717162,2.0867195150139777,2.6044987499033043,3.3097833995554846,0.03309783399555485,2.0867195150139777,2.5136293382556145,3.319897995056417,0.03319897995056417,2.0867195150139777,2.5395576489995606,3.1903964197159467,0.03190396419715947,2.0867195150139777,2.5783367858099284,3.296834067731041,0.03296834067731041,2.0867195150139777,2.665787843230703,3.408931642896205,0.03408931642896205,2.0867195150139777,2.7456196721073387,3.276747907493637,0.03276747907493637,2.0867195150139777,2.50869856992655,3.362562480276714,0.03362562480276714,2.0867195150139777,2.111199590197456,2.691518416980484,0.026915184169804842,2.0867195150139777,2.457312552232296,2.967993089344883,0.02967993089344883,2.0867195150139777,2.544659868546389,3.2229120361375507,0.032229120361375506,2.0867195150139777,2.5360798661721877,3.2028581414065407,0.03202858141406541,2.0867195150139777,2.5854902625058154,2.6219270003520836,0.026219270003520836,2.0867195150139777,2.415970295433919,2.518937562478658,0.02518937562478658,2.0867195150139777,2.3971063528395016,2.6046497421190353,0.026046497421190352,2.0867195150139777,1.9650128593840228,1.8230533766241679,0.018230533766241678,2.0867195150139777,2.8501493421076853,2.3600502387727254,0.023600502387727252
2.1675702245452486,2.676384566916793,3.493146721341745,0.03493146721341745,2.1675702245452486,2.6034412064593284,3.44314529431104,0.0344314529431104,2.1675702245452486,2.605130331570073,3.4263830522480303,0.034263830522480304,2.1675702245452486,2.5564602487562302,3.2589661352593025,0.03258966135259302,2.1675702245452486,2.537053829976407,3.319066418705561,0.03319066418705561,2.1675702245452486,2.5975392002824993,3.1866863804995083,0.03186686380499508,2.1675702245452486,2.582202395355893,3.3094011753547234,0.03309401175354723,2.1675702245452486,2.4805117299513113,3.308572515738245,0.03308572515738245,2.1675702245452486,2.4875856075368454,3.2148026911540017,0.03214802691154002,2.1675702245452486,2.5872487108054103,3.3061369848594744,0.03306136984859474,2.1675702245452486,2.6787463810296677,3.4346685595542144,0.034346685595542145,2.1675702245452486,2.7656298932804755,3.323942394131138,0.03323942394131138,2.1675702245452486,2.4905071516490076,3.3568960259555194,0.03356896025955519,2.1675702245452486,2.0858344528487356,2.7120254226340847,0.02712025422634085,2.1675702245452486,2.4486043152201686,2.963353526464769,0.029633535264647688,2.1675702245452486,2.4785907590686804,3.245924772630517,0.03245924772630517,2.1675702245452486,2.596164831513958,3.1901602808731644,0.031901602808731645,2.1675702245452486,2.5854902625058154,2.6219270003520836,0.026219270003520836,2.1675702245452486,2.3916586815788157,2.519938566046173,0.025199385660461728,2.1675702245452486,2.375625992856479,2.6086882285623485,0.026086882285623485,2.1675702245452486,1.9484572240976148,1.8380773328278281,0.018380773328278283,2.1675702245452486,2.898137487784306,2.3600502387727254,0.023600502387727252
2.2484209340765196,2.6114472620372844,3.5417609678489046,0.035417609678489045,2.2484209340765196,2.521564963647165,3.491353399037641,0.03491353399037641,2.2484209340765196,2.54199105180712,3.4549179294784573,0.03454917929478457,2.2484209340765196,2.459835544056686,3.2673184522395613,0.032673184522395614,2.2484209340765196,2.4277753807491314,3.3401618983950945,0.03340161898395094,2.2484209340765196,2.4554740760751126,3.2066247381118265,0.03206624738111827,2.2484209340765196,2.4928568849291137,3.303920736276232,0.03303920736276232,2.2484209340765196,2.459911694276406,3.312748312513081,0.033127483125130815,2.2484209340765196,2.4027234655956833,3.2143970566239797,0.0321439705662398,2.2484209340765196,2.423031989532709,3.532103883700772,0.03532103883700772,2.2484209340765196,2.6915492285693903,3.4586227559453735,0.03458622755945374,2.2484209340765196,2.784336757208219,3.368086211121194,0.03368086211121194,2.2484209340765196,2.38114494381902,3.361602235952343,0.03361602235952343,2.2484209340765196,2.058093911409636,2.7281943849381314,0.027281943849381315,2.2484209340765196,2.3704255654302417,2.9596653291880766,0.029596653291880767,2.2484209340765196,2.339229491204862,3.263420482619341,0.03263420482619341,2.2484209340765196,2.4658735951329347,3.245835283552332,0.03245835283552332,2.2484209340765196,2.595718526115672,2.611889004092887,0.02611889004092887,2.2484209340765196,2.3770701588444743,2.5260326722337156,0.025260326722337155,2.2484209340765196,2.343187078887931,2.599812532473005,0.02599812532473005,2.2484209340765196,1.9307490770504767,1.8498757076988617,0.018498757076988618,2.2484209340765196,2.9461256334609254,2.3600502387727254,0.023600502387727252
2.3292716436077905,2.4669342054120142,3.618297664989575,0.036182976649895754,2.3292716436077905,2.3526073472041635,3.6500574496073854,0.036500574496073857,2.3292716436077905,2.395161973148876,3.5409502731085327,0.03540950273108533,2.3292716436077905,2.221158289715747,3.3124790735985568,0.033124790735985565,2.3292716436077905,2.2019586780265583,3.357629531257513,0.03357629531257513,2.3292716436077905,2.1565004986115346,3.303674261688268,0.03303674261688268,2.3292716436077905,2.0016239155758164,3.0862155656018775,0.030862155656018776,2.3292716436077905,2.0102722046789445,3.189852866197951,0.03189852866197951,2.3292716436077905,2.109333621865241,3.222270046050613,0.03222270046050613,2.3292716436077905,2.2320938834703052,3.6401742358415703,0.0364017423584157,2.3292716436077905,2.704573445956909,3.481118695384157,0.03481118695384157,2.3292716436077905,2.8021081469121474,3.4093512764299816,0.03409351276429982,2.3292716436077905,2.0785914642013146,3.493758381326024,0.03493758381326024,2.3292716436077905,2.0281875768179223,2.7400509349008493,0.027400509349008492,2.3292716436077905,2.2192011477090876,2.9651244919955504,0.029651244919955504,2.3292716436077905,2.181429877198301,3.3530081873395075,0.033530081873395075,2.3292716436077905,2.196391102624569,3.3086895097242777,0.033086895097242774,2.3292716436077905,2.030075065997041,2.6013192925984123,0.026013192925984124,2.3292716436077905,2.3541010761059233,2.5257132916436302,0.025257132916436303,2.3292716436077905,2.2960853670275645,2.5904081144146525,0.025904081144146524,2.3292716436077905,1.9123353095452331,1.8586507519034843,0.01858650751903484,2.3292716436077905,2.9941137791375456,2.3600502387727254,0.023600502387727252
2.4101223531390614,2.4931631582818174,3.6336778018242146,0.036336778018242144,2.4101223531390614,2.3526073472041635,3.6500574496073854,0.036500574496073857,2.4101223531390614,2.41080887845253,3.5518541642661488,0.03551854164266149,2.4101223531390614,2.2578253754939017,3.327032657768828,0.033270326577688275,2.4101223531390614,2.2601867267907276,3.367816305290032,0.03367816305290032,2.4101223531390614,2.262878571111907,3.3689474132080046,0.033689474132080045,2.4101223531390614,2.0016239155758164,3.0862155656018775,0.030862155656018776,2.4101223531390614,2.0102722046789445,3.189852866197951,0.03189852866197951,2.4101223531390614,2.178714379581019,3.243783845972678,0.03243783845972678,2.4101223531390614,2.2640841630904935,3.59425820469246,0.0359425820469246,2.4101223531390614,2.7178712467089188,3.5020555260237582,0.03502055526023758,2.4101223531390614,2.819114380860766,3.4476673567286564,0.034476673567286564,2.4101223531390614,2.1205698614949355,3.5026726428910253,0.035026726428910256,2.4101223531390614,1.99652932986109,2.7476758499187732,0.027476758499187733,2.4101223531390614,2.1887699707932424,2.870206329517007,0.02870206329517007,2.4101223531390614,2.181429877198301,3.3530081873395075,0.033530081873395075,2.4101223531390614,2.1541653991448455,3.3451287495990174,0.033451287495990176,2.4101223531390614,2.048916640106386,2.5896199272283384,0.025896199272283385,2.4101223531390614,2.315988079076059,2.521099367301018,0.02521099367301018,2.4101223531390614,2.2709058799002984,2.574344185688258,0.02574344185688258,2.4101223531390614,1.8934382247261776,1.864594040351355,0.01864594040351355,2.4101223531390614,3.0421019248141654,2.3600502387727254,0.023600502387727252
2.4909730626703324,2.4757573061057183,3.661859992137664,0.03661859992137664,2.4909730626703324,2.296679058860056,3.6934423936394274,0.036934423936394276,2.4909730626703324,2.364835407809448,3.575518531562938,0.03575518531562938,2.4909730626703324,2.179125024608314,3.329314374929493,0.03329314374929493,2.4909730626703324,2.2037948167803836,3.3745489604639953,0.03374548960463995,2.4909730626703324,2.313796936395846,3.4208673457105823,0.03420867345710582,2.4909730626703324,2.0016239155758164,3.0862155656018775,0.030862155656018776,2.4909730626703324,2.0102722046789445,3.189852866197951,0.03189852866197951,2.4909730626703324,2.287993316766994,3.260748738352316,0.03260748738352316,2.4909730626703324,2.308872040714556,3.603933524991565,0.03603933524991565,2.4909730626703324,2.731649817412751,3.521753096715473,0.03521753096715473,2.4909730626703324,2.835550843660349,3.4830933709840504,0.0348309337098405,2.4909730626703324,2.211961339008365,3.5305444805334156,0.03530544480533416,2.4909730626703324,1.963693692847876,2.7514945352905715,0.027514945352905714,2.4909730626703324,2.1823145570032065,2.847319324332421,0.028473193243324212,2.4909730626703324,2.092571762904583,3.3785736175122043,0.033785736175122046,2.4909730626703324,2.2543885466662004,3.324183844285815,0.03324183844285815,2.4909730626703324,2.153727351452021,2.5896199272283384,0.025896199272283385,2.4909730626703324,2.288988316623718,2.523549678341017,0.025235496783410173,2.4909730626703324,2.2590548575407965,2.5734125641689354,0.025734125641689354,2.4909730626703324,1.8741496557971853,1.867709739071341,0.01867709739071341,2.4909730626703324,3.090090070490785,2.3600502387727254,0.023600502387727252
2.5718237722016033,2.4511895897268863,3.698767592442862,0.03698767592442862,2.5718237722016033,2.1780920572403875,3.751120911147537,0.037511209111475374,2.5718237722016033,2.3250090959913714,3.6315310756537413,0.03631531075653741,2.5718237722016033,2.199239154516004,3.4151265969308344,0.03415126596930834,2.5718237722016033,2.276284563633909,3.402157617730861,0.03402157617730861,2.5718237722016033,2.3589961633404126,3.415408723770782,0.034154087237707825,2.5718237722016033,2.0016239155758164,3.0862155656018775,0.030862155656018776,2.5718237722016033,2.0102722046789445,3.189852866197951,0.03189852866197951,2.5718237722016033,2.197673964758526,3.2538537926945104,0.0325385379269451,2.5718237722016033,2.219197540135215,3.611648284032967,0.03611648284032967,2.5718237722016033,2.745791533768416,3.5403757965722233,0.03540375796572223,2.5718237722016033,2.851560274646661,3.5158378304346276,0.035158378304346274,2.5718237722016033,2.3623654397509983,3.5794224973243747,0.03579422497324375,2.5718237722016033,1.9300690808375527,2.7516226035246087,0.02751622603524609,2.5718237722016033,2.2043238242503715,2.835905029596804,0.02835905029596804,2.5718237722016033,2.0604823675511406,3.39233379426413,0.033923337942641296,2.5718237722016033,2.1679659437607737,3.3536638268319807,0.033536638268319804,2.5718237722016033,2.1842972590109784,2.591612715041977,0.02591612715041977,2.5718237722016033,2.2868681422258463,2.5139610766509386,0.025139610766509387,2.5718237722016033,2.254311462125654,2.578675782031454,0.02578675782031454,2.5718237722016033,1.8546402928985586,1.8683613391651255,0.018683613391651255,2.5718237722016033,3.1380782161674046,2.3600502387727254,0.023600502387727252
2.6526744817328742,2.4352919855034396,3.7109437299369685,0.037109437299369684,2.6526744817328742,2.1780920572403875,3.751120911147537,0.037511209111475374,2.6526744817328742,2.3140255843522275,3.6455988390250234,0.03645598839025024,2.6526744817328742,2.1542706837195276,3.4441149235425272,0.034441149235425274,2.6526744817328742,2.242561045930456,3.402300864793026,0.03402300864793026,2.6526744817328742,2.246701095903897,3.460176018706746,0.03460176018706746,2.6526744817328742,2.0016239155758164,3.0862155656018775,0.030862155656018776,2.6526744817328742,2.0102722046789445,3.189852866197951,0.03189852866197951,2.6526744817328742,2.14069820218592,3.2701381378631664,0.03270138137863166,2.6526744817328742,2.168341406662064,3.5841371818369288,0.035841371818369286,2.6526744817328742,2.7602048748214205,3.5579575771068193,0.03557957577106819,2.6526744817328742,2.867489510842374,3.546002331010342,0.03546002331010342,2.6526744817328742,2.2679679652187037,3.573207287227251,0.03573207287227251,2.6526744817328742,1.895769913911313,2.748433552918182,0.02748433552918182,2.6526744817328742,2.157874191818153,2.8085419507122698,0.0280854195071227,2.6526744817328742,2.0604823675511406,3.39233379426413,0.033923337942641296,2.6526744817328742,2.1341005739695387,3.379453502215912,0.033794535022159115,2.6526744817328742,2.1842972590109784,2.591612715041977,0.02591612715041977,2.6526744817328742,2.232054580110233,2.5285280862525523,0.025285280862525523,2.6526744817328742,2.2009785147606,2.580229451996956,0.02580229451996956,2.6526744817328742,1.835261982314966,1.8669007281449375,0.018669007281449376,2.6526744817328742,3.1860663618440244,2.3600502387727254,0.023600502387727252
2.733525191264145,2.2499457688212448,3.758126967674964,0.03758126967674964,2.733525191264145,1.7707016341948973,3.730184205606592,0.037301842056065924,2.733525191264145,2.1265997141609287,3.6598048195667325,0.036598048195667324,2.733525191264145,2.0973098906616863,3.4988685717362777,0.03498868571736278,2.733525191264145,2.0424539108969193,3.4928817946771242,0.034928817946771246,2.733525191264145,1.973884080029471,3.4791612582852496,0.034791612582852495,2.733525191264145,2.0016239155758164,3.0862155656018775,0.030862155656018776,2.733525191264145,2.0102722046789445,3.189852866197951,0.03189852866197951,2.733525191264145,1.8184714590493924,3.3446386581074234,0.03344638658107423,2.733525191264145,1.903157155848667,3.9774615427848627,0.03977461542784863,2.733525191264145,2.77499711513114,3.5746887841706543,0.03574688784170654,2.733525191264145,2.883353616246723,3.5737230311984702,0.035737230311984704,2.733525191264145,2.1123533253772875,3.551237414136703,0.03551237414136703,2.733525191264145,1.8610070936627343,2.7422212253312144,0.027422212253312143,2.733525191264145,1.7381806716968131,2.761501687953119,0.02761501687953119,2.733525191264145,2.0604823675511406,3.39233379426413,0.033923337942641296,2.733525191264145,2.035690754277469,3.4096799735676435,0.034096799735676434,2.733525191264145,1.8358447580120045,2.591612715041977,0.02591612715041977,2.733525191264145,2.1760707576420506,2.5628878994299846,0.025628878994299845,2.733525191264145,2.199525742437836,2.5906214857782692,0.025906214857782692,2.733525191264145,1.8161321214493922,1.8633626072365934,0.018633626072365933,2.733525191264145,3.234054507520645,2.3600502387727254,0.023600502387727252
