X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
-0.965297177123574,0,-1.3061170381213816,0.30098584054745015,0.264287393586241,A,0.9567601299004656,1,0.3403572777713614,3.5502535768678376
-0.6151850129168457,1,0.4089725459978118,1.6269742484814427,1.1714941508762446,C,-0.3283432201945636,1,0.4474034889078574,5.523629043943721
0.8939479682532778,0,-0.9785364186448622,1.0068554676933004,1.0096238851655785,A,-0.769116553234773,1,0.6786366573321776,2.21574911463231
0.24549195989186445,0,1.878033676091024,1.9799338381770526,0.568006000583556,A,1.499166840257246,1,1.746216207708754,5.158367493131935
-0.3023973334542994,0,-0.7517993045078984,-1.6458597466136897,0.869290942352706,B,-0.14815246873425983,1,-0.9702558565602969,1.3169033414465279
0.19065976718887243,0,0.7199319561208161,1.7938656733147265,0.0569535193227342,C,-0.3608911310347567,1,0.4039142194300161,3.9077417871922546
-1.2338911419331826,1,0.996061053895906,-1.641034305009767,0.9572677547392441,A,1.1338100732017273,0,-0.04669099837638948,7.675116439238331
1.2502851001385717,0,-0.5815265162089863,0.4456771787885021,0.5630166236417533,A,0.8937088121206833,1,0.6998949470478146,4.696898794772933
0.8757886973138315,0,-0.4759541689289349,-0.40312385722287347,0.5426499572334146,A,1.0908846326744743,1,-1.2867166821552263,1.5895939555669742
1.1273611186030825,1,1.2024948383357545,0.679274676736279,0.16877317146127693,C,0.46074479887025305,0,-1.108657623218563,6.545571917200563
1.8164038923880357,1,-0.36733262847186,-0.4453708744485838,0.5306984780030263,B,1.9833250960058317,0,0.5857189136671993,5.045649282854655
-0.14858561228903355,1,-0.08265890540108965,-1.8232008876827033,0.08596061824168284,A,0.0014381602368097627,1,0.10982534248946496,5.0892338707157965
1.1720736759179902,0,-0.38215728291368445,0.5967405258785385,2.5850753623388942,C,-0.10956033489226036,0,-0.9254407954945087,8.118320379710596
1.1686243388291344,1,-1.5210128668912655,0.3019275367884626,1.997739982115808,A,-0.7481209660268305,1,-0.3124539648776131,4.469056751749611
0.7226769167945148,0,0.2958478796612554,-0.5861359143704159,1.0359991113895795,B,0.41037084899140636,0,-0.2016022900534891,2.553113054580871
2.1961421979947873,0,-0.1629198395266636,0.6486638440104171,1.7045384318114434,B,-0.8838492562735062,0,0.8513279741909106,3.6189345940845348
-1.7879898278696853,1,-0.017111318425247865,-1.195197625528324,2.7420531856223245,A,0.9794609790281152,1,-0.7301060721538869,2.2552270861292234
-0.5940074398975612,0,0.5097212408275208,-1.1689175546648194,1.8511245225195883,A,-0.03379858807665168,0,0.24580039018301542,4.197311288746594
-0.5217713931007641,0,-0.8893747178797962,-0.5874596047318792,0.3327360311506805,C,0.08086093003748371,0,-1.3281946877255326,0.1518971831511462
-0.6834337870480933,1,0.1444994065730877,-0.7744021489936044,0.7473968398764255,B,0.27884546193563026,1,-0.7812757279143059,4.198666573782331
-0.096794018068584,0,2.8478829054234356,-0.32671358290538555,0.6343084973330422,C,1.4857064248901026,1,-0.7812350464295128,4.2585078648931765
0.7269389333569332,0,-0.2720457406138768,-0.3634178450095771,3.1955703342898785,A,-0.1329957578412918,0,-0.4603090997184857,1.5906111562141463
-1.7311758322715787,1,0.5976372550117308,0.20089082674549008,2.1061568089380702,B,0.26292531613389336,0,-1.5778898435206272,2.9075309210200078
0.02003886843507299,1,1.6657622442307136,1.3400253667093631,3.2564544974439458,B,0.7818637707308614,1,-0.5666092022964634,5.7612119763999345
1.1585286938847252,1,-0.8785936934523106,1.4386699963901481,0.2714114802653028,C,-0.013422377314706774,0,1.4183952075760828,7.383665532811102
-0.0388082116107458,0,-0.9058038521749061,-1.6001297109127468,1.1740871038598182,A,0.1195603730556978,1,0.45475177417780216,4.686273651079663
0.023849329306852757,1,0.9139504292747754,-0.19888347660194317,1.2595641218793372,A,-0.5614516993001905,0,1.1237407546609715,5.617957005556386
-0.7284409077285525,0,-0.5066996962780674,-0.6034687935396881,0.18941468059157404,A,0.7356727378623277,0,1.453860686163608,3.6321890136532446
-0.40859782319904336,1,0.9159004789932276,1.9781713736050257,1.9368494096640398,B,0.7431494681775749,0,0.39623745464852894,5.6493414069015415
-0.5978124851772355,1,-1.1144253572187768,1.0482439226760993,0.747423252338277,C,-0.10439330366750381,1,-0.5177021001634083,5.026169082356501
-1.521460309216623,1,-1.2315067764117622,0.875920208050541,0.6084673843936694,B,2.511704284005119,0,-0.31373613521324645,8.02474199505919
0.9597839752807322,0,-1.1514684788329186,-1.1063497950290127,0.49966771756674133,B,-0.5945953004933969,1,-0.9395467998867292,-0.09132915782664724
1.619186547686078,0,0.8964023384481076,1.8535628087685967,0.8331191639107405,C,1.0093379856462796,0,0.3117440066412194,7.090510019813741
-1.2927486751201027,0,0.6257173080812403,-1.3729513551217876,0.27740540364146005,B,-0.8496653096021839,0,-0.283235983596054,3.3231864813629572
0.9456643399450997,0,0.3938423903593948,1.0950642883091883,1.2533328239446364,A,-0.45248904952083746,1,0.7300066517649318,3.3743671589812
0.4646019619349147,1,-0.864772607646677,-1.4786821734025057,1.7153582850577906,C,-0.8086564574658234,0,1.3301066803372539,8.716102242204892
-0.5773260613561045,0,1.360487821793272,-0.21412006653591797,0.8073284623893411,A,-0.26113101275875955,0,1.1071235351968696,1.1657218632995439
-0.9275473412130241,1,0.7816897102656555,-0.6978640160323017,1.0048522313525665,A,0.9729570605363485,0,-1.8856697217543832,2.443680044894605
0.47790389487782686,1,0.42797755221206957,-1.8066089580800937,1.01328224979891,C,0.24179183935450288,0,-0.44685272251322805,8.42595596046239
1.2157964970807134,0,0.023364818769576287,0.2979966153946392,0.0308396917702872,B,0.46675727226498503,0,1.1761511840120524,5.155455985077466
1.1651157163428993,1,0.17091739220959876,-1.612650053222445,2.7336785889483353,B,-1.1663031542840825,1,-0.6422717629623016,5.084826027433001
1.0197675127303347,1,-0.31478004320711545,-1.5521273304492729,0.915120819307422,A,0.09721427211367983,1,0.13958927036372393,4.217318500654171
1.6235944272239928,0,1.053343375789388,-1.0924809203839199,0.8480889337459725,A,-0.9859069145759962,0,0.2586284176940658,-0.05967604297343909
-0.040047997550634276,0,-0.6529277812871358,1.4759018475582057,0.6786354085174349,A,1.4564818217457585,1,0.5190009454866373,3.945964791052924
-1.2122247651080926,1,-1.292059569452187,-1.5175410356402121,0.42196486829691543,B,-0.9568689717152173,0,-0.4939346726045186,4.072817145583019
2.0797233818555734,1,-0.5319171013828237,-1.3365016390787519,0.8067766319510765,C,-0.9072053564307101,1,0.31670058938435414,7.371230841299937
-0.2585059101869049,0,-0.2594289798672076,-1.2606707447171495,0.5385168878705925,A,2.1838320821554134,0,1.3941051308828498,7.145827242631768
-0.4649233836320544,1,-0.176117568072735,-0.678720151848891,0.15606861385061233,C,0.9110638435199347,1,-0.39106531769418323,6.46153323579612
-0.42810608704717484,1,-0.9442182613044886,-0.10152001442193814,0.6560377447213923,A,0.4478326664977227,0,1.202704178403554,8.145813996066174
-0.418406155430456,1,0.0030293706731176545,-0.8865834429413821,1.0582365065501296,C,0.24068123986952228,1,-0.07066697043234972,10.854405630696075
1.4148511135285706,1,-0.4558588067197487,-1.6977583223208224,2.1648599283962473,A,0.710723720315721,1,-1.1288724414909237,1.3881707109675476
-1.5809538067095534,1,0.23065411105577582,0.9102626592983656,0.020064668685679948,C,-0.548328943121583,0,-1.774589777285909,4.95963617303428
1.5482112193655746,1,0.9150886854584751,-1.8765715799921177,1.912844863325054,A,-1.830060273956857,0,-1.190729370953964,0.9820322295538486
1.3201571742264961,1,0.17155557450193232,1.0243781620918617,0.39320560031528656,A,0.1544721621149992,0,-0.11085813790341949,1.9752119979038165
0.2504181704803318,1,-0.3119997451961693,0.9562700600842238,0.6708390797957858,A,0.8521215071916746,1,-0.7750995301831421,3.7268994215221256
-0.7549038491871989,0,-0.5343254097544327,-1.14637802598573,2.2597058434204618,C,-1.0878006390041026,1,-0.23049648085202215,5.110285611226453
0.4570874002569963,0,-1.9786485532701623,0.8781973841174362,2.0698678003952424,A,0.6169786490986863,1,0.01504813434076852,3.793375992208889
-1.3471932478813524,0,-0.007344339214282737,1.1149333916855926,0.10238352118535532,A,-0.07092120283869852,1,-0.25031017863380844,1.8603007489298118
-1.3515387374170194,1,-0.12735431545646975,-1.8075793008585004,0.7657094264660336,B,-1.5452851504625018,1,0.11297110963533329,1.6446217991263206
-0.6073754498830198,1,0.09682747415183252,0.13173416900735413,5.091615959437456,C,0.8641011909929912,0,-0.15260919702029957,7.6697153332885835
-0.4247797619388563,1,1.2185845545788339,-1.77943439995129,1.495883613505994,B,-0.6822330974056775,1,0.23835717820155888,6.754506305285664
0.41086760955849166,1,1.3592353306336726,-1.4622206733702963,3.984235158314287,B,-0.9087691788995907,1,-0.3754626709478687,4.308306767160703
-0.32246970024912275,0,0.25996429159402984,1.4391843605597696,0.560949824553054,C,0.41528711366938503,0,1.1690586581846991,6.403726212919988
-0.07634054253988554,0,0.38272966554197857,-1.2911041586077494,0.8077441344151904,B,1.062834266425698,1,0.22736113973046024,2.116226191105132
-1.9189401976678797,0,-0.7628772529265673,0.5008426955426972,0.7176722145993506,B,1.624842626745596,0,1.3888647853755784,5.794638921328822
-0.6877422673512938,1,-0.6239400144291128,-1.0310616080913433,0.01903279243629575,A,-0.7852831548241243,1,1.227731048708369,2.924690943510822
1.2754428162751907,0,-0.5236857161876517,-1.7190701865971874,0.7091550935419276,B,1.8336710799928844,0,1.1856735558434615,6.015902344816346
2.7832919279670776,1,-1.1121490952962834,-1.5127676634435652,2.203772120147823,A,-0.7618630208266094,0,0.8226636917340684,5.994452559205355
0.03624587159352212,1,-1.6706556677612885,-1.339197308753525,2.375575703630642,A,1.0356029365233097,0,-1.1037260877686774,4.885618158418118
-1.4042678813844094,0,1.1095091759730762,1.1721107091707919,0.24788602993024064,B,0.4279143172055917,0,1.2132375453814759,1.6282475217955814
-2.1867382839446723,0,-0.5405497957726879,-1.808336866997002,0.8601279862915436,B,2.145055126584674,1,0.10680768293804546,3.6381558202537296
-2.283692577280802,0,-1.1984730927659126,1.8868963288942746,0.11140640758191273,C,0.8538275043670775,0,2.5606635975380434,6.620629395813888
0.9443583065222069,1,-0.3177811616217222,-0.5347698256218911,3.322769212746237,A,-0.1646658526880002,1,-0.39155120873169685,3.4852222513697924
-0.08926853473373221,0,0.35815928972167244,1.7365025011175597,0.40898667727632765,C,-0.7285808905157678,0,1.8064305016446618,5.444278607853009
-0.6300473659665871,0,0.588509385762687,1.810433917900879,0.9408973113978457,A,-1.4153124406270852,1,1.8274496371656437,1.5196450772624284
0.6976755279042595,1,0.3223150500605528,1.660404169906942,0.08277368343664182,A,-1.2299199383005057,1,1.6861747249778787,3.805152704427469
-0.10662738851839493,1,0.982153052751884,1.0987650993760254,1.442236939508086,A,0.5231285481086742,1,-0.048873448974224964,3.504762321636847
-1.2520315300000056,0,-0.30260023699053584,-0.4653557533218584,3.355749218592057,B,-2.661040095885652,1,-0.3579281678149206,-1.2415661477647144
-0.04498865194113813,1,-0.5658400852591841,0.006854668502120909,3.7773672645851692,C,-0.4467283902024506,1,0.8587468028573394,9.453313392527793
0.08285685475125062,1,1.0144037364950642,-0.9510224684374253,0.965528389892,C,-0.29166286688323934,0,-0.8354023138756778,5.969135139889413
1.2416837648061843,0,-0.0365184589332899,-1.7159184651647017,1.798989589590458,A,-0.01776358511068536,1,0.40459063521088495,5.142482942497155
1.511261782277479,0,-0.08777149774335698,-1.467227443999867,0.9569874436719915,A,-1.497830261783811,0,-1.0191765269687987,-1.850389808621521
0.5885805460259185,0,0.1905081721976255,-1.2002576035302548,0.13671979320227334,B,-0.552700427267687,1,0.6297911444715799,0.6296419790587944
0.8767158324253856,0,-0.4358768424369513,-1.7940627126123743,0.20250924184487973,B,-1.0710897209888384,1,-0.46765677239364384,-0.4553471654428689
-0.10883236267121148,0,-0.30324254325043204,-1.164637552134221,0.9809696227523298,C,-0.9824476387374249,0,-0.9445239687440975,2.7886761230798744
0.780248043325498,0,-0.8498207681836799,1.356806345878684,1.8697019723051296,B,0.0015192849437807474,0,0.5894364704677945,2.2139312945085576
0.4183225575360912,1,-0.7693837538664586,-1.2218072644716274,2.2940993378175967,B,-0.4204787159889258,1,-0.4103965935447586,2.51866765226012
0.5333345545802461,0,-0.5443371134699334,-0.9888907481742368,0.14378084797411506,B,-0.037149319809030634,0,-0.4580612024558885,0.4890157989420222
1.3031161761856538,0,1.865434056774869,0.9068639132560805,0.13072101638275999,C,1.7629444101141325,0,-0.37323620975252025,5.979875344330915
-0.643073734692168,0,0.65196649870651,0.9028517530588376,0.5419463115170401,A,0.6338660084109441,1,0.20944576509758508,3.168081251473681
-1.2308936987809693,1,-0.820030953771977,-0.9968949334971158,0.22821341034775977,A,-0.5584233638634741,1,-1.2181025222833763,3.3591074962655867
-2.4417839058498547,1,-0.762328119971801,-0.5374251874539051,1.1912333104621375,A,1.1502943763683515,1,-0.8057576655143194,3.819721857420554
1.4298021660181217,0,-0.3144683087708444,1.537168675735375,0.3771109096542246,A,-0.21305521376375214,1,-0.5713137915233084,-0.9691019694686821
1.7247003351718198,0,-1.9644113823526341,1.868561115040602,1.3765535629199306,A,0.9874414128103955,0,1.410307726200283,4.241085895748914
-1.1913661446575812,0,0.4925302267255099,0.526253104584891,0.28840394211054876,C,-0.5852241813528432,1,-0.47501198026524005,6.281116345890534
-0.13111163342574142,1,0.22979176637742824,0.10875166993918128,2.5216882959387097,A,-0.09410637398739183,1,-1.4641936867203833,2.761790430377964
-0.028902752953225263,1,1.011714508467617,-0.5828170398027286,2.598755439331425,C,-1.8416373064833613,0,-0.18317788350973166,5.854822189138638
1.9837716795433527,0,0.8461467711494257,-1.1410275975374158,0.02691464471694877,B,-0.03155492049948483,1,-0.3927936518601186,2.81370236681631
0.0736261250110843,0,0.5556430439990995,0.170472719456217,0.05968927305628219,C,0.6311398239568394,1,0.7910869921343487,7.25722259122819
-0.8538056259526072,1,-1.5997497912742689,-0.6967707596344845,0.8195567765434946,A,-1.5732183377341824,1,-0.6805207977192301,2.1961897476497736
0.8165126761061061,1,1.47388143276589,-0.936918259023428,0.23671049135430908,A,-0.040742563714063776,1,0.4482186524060831,5.4409197622753664
-1.0848877236534622,0,1.0509302062544161,-0.5209583045899073,0.7654105093491257,C,1.0707521939955815,1,-1.5190905101126992,1.7988970303244443
-0.42210532173720555,0,-0.49282729093083294,0.6312552145591646,0.7114508473527098,C,1.7707188542169787,1,0.2555528780793783,7.642874249095667
1.0656186332890565,1,-0.4433135152372762,0.4286967375179791,0.06982262216345231,A,-0.7977165746834013,0,0.12333899326738867,3.3807555788228534
0.7850091530535626,0,0.5243951006125176,-0.05930693571045653,0.8211721247501096,C,0.8698019311021592,1,-1.3697225425857638,6.3449467306237235
0.9799915120021846,1,0.0021899200528411157,-1.4646141039570506,0.2338021695662623,B,0.526202190851876,1,0.7745935989305769,6.313853197751455
0.21817593751947972,0,-0.05323916737074253,0.6799276038728839,0.3871727601185959,B,-1.7105811951180434,1,0.3663192565347128,0.6272976032194558
-1.32644458617684,1,0.5394626832700571,-1.5192928392467158,0.564885732447243,A,1.686657270918854,0,-0.8448706642414596,4.412529562790068
1.5921556837149917,0,0.7776586275160438,0.031682749688537015,0.26730023967756933,A,0.4895672152079449,1,2.6169535262467716,6.056445866074995
-0.08177360217827914,1,-0.8003547950328634,-0.18788600302431613,0.8857577725683222,B,-0.787542147995146,1,-0.22113594792760594,2.423254781761409
0.5167864794726349,1,-2.003355521965306,1.7654865869997605,2.21686792464777,B,-0.2836448783966547,1,-1.3282300484054814,2.2616630091321355
-0.07333544067158351,0,-1.2444185113580921,0.7885931819393734,0.43191929912192734,A,1.857452413060406,0,0.19221348845712632,4.381096152017555
0.5900117518739203,1,1.9717825405318814,1.1665536047758955,0.10864197254936304,B,-0.21590333616480722,1,-0.052881680383009146,3.3838812171775774
0.11416758564728147,1,0.3421090601565696,-0.18963334251492592,0.977638337097297,C,0.9177247306206364,0,0.687297301716335,8.437688397778269
-0.6305980606645987,0,0.2080788603650273,1.07999893104844,0.05395347744954835,C,-0.6956697710951523,1,-0.3628516329487786,2.068587251532324
0.7702232536231801,1,-1.603199437994137,-0.5047619081479655,1.662084345243533,C,-1.907499250959628,1,0.15499864305585223,6.901530107020243
1.3136965369497509,0,-0.10159087751843193,0.32790067084424823,0.44706598672808817,C,-0.9814447675070259,1,0.5977378765570713,6.343315778094059
-1.3962390923528816,1,1.6079117329515527,1.1737133885362376,0.30448711184044247,C,-1.299500486959964,0,0.48628416394601914,4.359166397250192
0.41570673896011756,1,0.8067211344400549,-1.4374082215886612,0.06799705873327762,A,-0.5586661773745365,0,-0.32852221380933383,3.609528270421279
