X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
1.506899531068291,0,-0.006554712726712867,1.97002069285859,0.12897021033391318,A,0.44249676765713974,1,1.0515438014435567,3.529882489677441
-0.965297177123574,0,-1.3061170381213816,0.30098584054745015,0.264287393586241,A,0.9567601299004656,1,0.3403572777713614,4.074841074174524
-0.6151850129168457,1,0.4089725459978118,1.6269742484814427,1.1714941508762446,C,-0.3283432201945636,1,0.4474034889078574,5.837978055538696
0.8939479682532778,0,-0.9785364186448622,1.0068554676933004,1.0096238851655785,A,-0.769116553234773,1,0.6786366573321776,-1.7926057892031237
0.24549195989186445,0,1.878033676091024,1.9799338381770526,0.568006000583556,A,1.499166840257246,1,1.746216207708754,2.645146920873164
-0.3023973334542994,0,-0.7517993045078984,-1.6458597466136897,0.869290942352706,B,-0.14815246873425983,1,-0.9702558565602969,0.5902262295199682
0.19065976718887243,0,0.7199319561208161,1.7938656733147265,0.0569535193227342,C,-0.3608911310347567,1,0.4039142194300161,3.678304028563116
-1.2338911419331826,1,0.996061053895906,-1.641034305009767,0.9572677547392441,A,1.1338100732017273,0,-0.04669099837638948,2.785384400044388
1.2502851001385717,0,-0.5815265162089863,0.4456771787885021,0.5630166236417533,A,0.8937088121206833,1,0.6998949470478146,4.4324494183386385
0.8757886973138315,0,-0.4759541689289349,-0.40312385722287347,0.5426499572334146,A,1.0908846326744743,1,-1.2867166821552263,-0.16773000893023848
1.1273611186030825,1,1.2024948383357545,0.679274676736279,0.16877317146127693,C,0.46074479887025305,0,-1.108657623218563,8.310391308347615
1.8164038923880357,1,-0.36733262847186,-0.4453708744485838,0.5306984780030263,B,1.9833250960058317,0,0.5857189136671993,3.584925717088474
-0.14858561228903355,1,-0.08265890540108965,-1.8232008876827033,0.08596061824168284,A,0.0014381602368097627,1,0.10982534248946496,4.652264191563282
1.1720736759179902,0,-0.38215728291368445,0.5967405258785385,2.5850753623388942,C,-0.10956033489226036,0,-0.9254407954945087,7.252463913793404
1.1686243388291344,1,-1.5210128668912655,0.3019275367884626,1.997739982115808,A,-0.7481209660268305,1,-0.3124539648776131,5.577922454676239
0.7226769167945148,0,0.2958478796612554,-0.5861359143704159,1.0359991113895795,B,0.41037084899140636,0,-0.2016022900534891,-0.6709163340902555
2.1961421979947873,0,-0.1629198395266636,0.6486638440104171,1.7045384318114434,B,-0.8838492562735062,0,0.8513279741909106,1.8244169901991727
-1.7879898278696853,1,-0.017111318425247865,-1.195197625528324,2.7420531856223245,A,0.9794609790281152,1,-0.7301060721538869,2.1354856599924332
-0.5940074398975612,0,0.5097212408275208,-1.1689175546648194,1.8511245225195883,A,-0.03379858807665168,0,0.24580039018301542,4.6830028190743995
-0.5217713931007641,0,-0.8893747178797962,-0.5874596047318792,0.3327360311506805,C,0.08086093003748371,0,-1.3281946877255326,-1.2520493135513653
-0.6834337870480933,1,0.1444994065730877,-0.7744021489936044,0.7473968398764255,B,0.27884546193563026,1,-0.7812757279143059,-4.628133972884599
-0.096794018068584,0,2.8478829054234356,-0.32671358290538555,0.6343084973330422,C,1.4857064248901026,1,-0.7812350464295128,3.1804308166428585
0.7269389333569332,0,-0.2720457406138768,-0.3634178450095771,3.1955703342898785,A,-0.1329957578412918,0,-0.4603090997184857,2.3187022092992393
-1.7311758322715787,1,0.5976372550117308,0.20089082674549008,2.1061568089380702,B,0.26292531613389336,0,-1.5778898435206272,3.5226024692424707
0.02003886843507299,1,1.6657622442307136,1.3400253667093631,3.2564544974439458,B,0.7818637707308614,1,-0.5666092022964634,3.180269329148161
1.1585286938847252,1,-0.8785936934523106,1.4386699963901481,0.2714114802653028,C,-0.013422377314706774,0,1.4183952075760828,11.414361913875329
-0.0388082116107458,0,-0.9058038521749061,-1.6001297109127468,1.1740871038598182,A,0.1195603730556978,1,0.45475177417780216,4.895533856358709
0.023849329306852757,1,0.9139504292747754,-0.19888347660194317,1.2595641218793372,A,-0.5614516993001905,0,1.1237407546609715,4.673053892919738
-0.7284409077285525,0,-0.5066996962780674,-0.6034687935396881,0.18941468059157404,A,0.7356727378623277,0,1.453860686163608,0.7483548420057566
-0.40859782319904336,1,0.9159004789932276,1.9781713736050257,1.9368494096640398,B,0.7431494681775749,0,0.39623745464852894,7.089923404179324
-0.5978124851772355,1,-1.1144253572187768,1.0482439226760993,0.747423252338277,C,-0.10439330366750381,1,-0.5177021001634083,5.096878398942668
-1.521460309216623,1,-1.2315067764117622,0.875920208050541,0.6084673843936694,B,2.511704284005119,0,-0.31373613521324645,4.531635998575026
0.9597839752807322,0,-1.1514684788329186,-1.1063497950290127,0.49966771756674133,B,-0.5945953004933969,1,-0.9395467998867292,-2.8938303605471645
1.619186547686078,0,0.8964023384481076,1.8535628087685967,0.8331191639107405,C,1.0093379856462796,0,0.3117440066412194,6.046857212718223
-1.2927486751201027,0,0.6257173080812403,-1.3729513551217876,0.27740540364146005,B,-0.8496653096021839,0,-0.283235983596054,3.8644201719755573
0.9456643399450997,0,0.3938423903593948,1.0950642883091883,1.2533328239446364,A,-0.45248904952083746,1,0.7300066517649318,-0.027491216195908663
0.4646019619349147,1,-0.864772607646677,-1.4786821734025057,1.7153582850577906,C,-0.8086564574658234,0,1.3301066803372539,6.854499504506228
-0.5773260613561045,0,1.360487821793272,-0.21412006653591797,0.8073284623893411,A,-0.26113101275875955,0,1.1071235351968696,3.391037415602084
-0.9275473412130241,1,0.7816897102656555,-0.6978640160323017,1.0048522313525665,A,0.9729570605363485,0,-1.8856697217543832,1.5124960838047137
0.47790389487782686,1,0.42797755221206957,-1.8066089580800937,1.01328224979891,C,0.24179183935450288,0,-0.44685272251322805,6.771498233431036
1.2157964970807134,0,0.023364818769576287,0.2979966153946392,0.0308396917702872,B,0.46675727226498503,0,1.1761511840120524,10.118907680394262
1.1651157163428993,1,0.17091739220959876,-1.612650053222445,2.7336785889483353,B,-1.1663031542840825,1,-0.6422717629623016,2.2057886510482563
1.0197675127303347,1,-0.31478004320711545,-1.5521273304492729,0.915120819307422,A,0.09721427211367983,1,0.13958927036372393,5.013735196956065
1.6235944272239928,0,1.053343375789388,-1.0924809203839199,0.8480889337459725,A,-0.9859069145759962,0,0.2586284176940658,5.345692057517802
-0.040047997550634276,0,-0.6529277812871358,1.4759018475582057,0.6786354085174349,A,1.4564818217457585,1,0.5190009454866373,6.248798781516732
-1.2122247651080926,1,-1.292059569452187,-1.5175410356402121,0.42196486829691543,B,-0.9568689717152173,0,-0.4939346726045186,8.725409314040373
2.0797233818555734,1,-0.5319171013828237,-1.3365016390787519,0.8067766319510765,C,-0.9072053564307101,1,0.31670058938435414,7.7703217511812035
-0.2585059101869049,0,-0.2594289798672076,-1.2606707447171495,0.5385168878705925,A,2.1838320821554134,0,1.3941051308828498,2.9072925243747054
-0.4649233836320544,1,-0.176117568072735,-0.678720151848891,0.15606861385061233,C,0.9110638435199347,1,-0.39106531769418323,7.628843041090531
-0.42810608704717484,1,-0.9442182613044886,-0.10152001442193814,0.6560377447213923,A,0.4478326664977227,0,1.202704178403554,8.918032997282227
-0.418406155430456,1,0.0030293706731176545,-0.8865834429413821,1.0582365065501296,C,0.24068123986952228,1,-0.07066697043234972,10.943444036985118
1.4148511135285706,1,-0.4558588067197487,-1.6977583223208224,2.1648599283962473,A,0.710723720315721,1,-1.1288724414909237,4.740421881006573
-1.5809538067095534,1,0.23065411105577582,0.9102626592983656,0.020064668685679948,C,-0.548328943121583,0,-1.774589777285909,8.621204351158882
1.5482112193655746,1,0.9150886854584751,-1.8765715799921177,1.912844863325054,A,-1.830060273956857,0,-1.190729370953964,3.2279961810556728
1.3201571742264961,1,0.17155557450193232,1.0243781620918617,0.39320560031528656,A,0.1544721621149992,0,-0.11085813790341949,1.2357594924800939
0.2504181704803318,1,-0.3119997451961693,0.9562700600842238,0.6708390797957858,A,0.8521215071916746,1,-0.7750995301831421,3.1636554569384865
-0.7549038491871989,0,-0.5343254097544327,-1.14637802598573,2.2597058434204618,C,-1.0878006390041026,1,-0.23049648085202215,5.675364263910606
0.4570874002569963,0,-1.9786485532701623,0.8781973841174362,2.0698678003952424,A,0.6169786490986863,1,0.01504813434076852,3.8186220888488003
-1.3471932478813524,0,-0.007344339214282737,1.1149333916855926,0.10238352118535532,A,-0.07092120283869852,1,-0.25031017863380844,-0.3171587608838302
-1.3515387374170194,1,-0.12735431545646975,-1.8075793008585004,0.7657094264660336,B,-1.5452851504625018,1,0.11297110963533329,2.7749777816163856
-0.6073754498830198,1,0.09682747415183252,0.13173416900735413,5.091615959437456,C,0.8641011909929912,0,-0.15260919702029957,6.319181897440229
-0.4247797619388563,1,1.2185845545788339,-1.77943439995129,1.495883613505994,B,-0.6822330974056775,1,0.23835717820155888,5.8442216697477205
0.41086760955849166,1,1.3592353306336726,-1.4622206733702963,3.984235158314287,B,-0.9087691788995907,1,-0.3754626709478687,8.591375918925966
-0.32246970024912275,0,0.25996429159402984,1.4391843605597696,0.560949824553054,C,0.41528711366938503,0,1.1690586581846991,5.256537670596121
-0.07634054253988554,0,0.38272966554197857,-1.2911041586077494,0.8077441344151904,B,1.062834266425698,1,0.22736113973046024,6.618720397378906
-1.9189401976678797,0,-0.7628772529265673,0.5008426955426972,0.7176722145993506,B,1.624842626745596,0,1.3888647853755784,7.532831203046424
-0.6877422673512938,1,-0.6239400144291128,-1.0310616080913433,0.01903279243629575,A,-0.7852831548241243,1,1.227731048708369,5.199787182024682
1.2754428162751907,0,-0.5236857161876517,-1.7190701865971874,0.7091550935419276,B,1.8336710799928844,0,1.1856735558434615,4.361437527668125
2.7832919279670776,1,-1.1121490952962834,-1.5127676634435652,2.203772120147823,A,-0.7618630208266094,0,0.8226636917340684,5.96424134921369
0.03624587159352212,1,-1.6706556677612885,-1.339197308753525,2.375575703630642,A,1.0356029365233097,0,-1.1037260877686774,7.7927553062349375
-1.4042678813844094,0,1.1095091759730762,1.1721107091707919,0.24788602993024064,B,0.4279143172055917,0,1.2132375453814759,-0.8952287018226879
-2.1867382839446723,0,-0.5405497957726879,-1.808336866997002,0.8601279862915436,B,2.145055126584674,1,0.10680768293804546,6.0407047975506885
-2.283692577280802,0,-1.1984730927659126,1.8868963288942746,0.11140640758191273,C,0.8538275043670775,0,2.5606635975380434,8.346425260680896
0.9443583065222069,1,-0.3177811616217222,-0.5347698256218911,3.322769212746237,A,-0.1646658526880002,1,-0.39155120873169685,1.4225781947694411
-0.08926853473373221,0,0.35815928972167244,1.7365025011175597,0.40898667727632765,C,-0.7285808905157678,0,1.8064305016446618,6.634867867509522
-0.6300473659665871,0,0.588509385762687,1.810433917900879,0.9408973113978457,A,-1.4153124406270852,1,1.8274496371656437,6.36343893970908
0.6976755279042595,1,0.3223150500605528,1.660404169906942,0.08277368343664182,A,-1.2299199383005057,1,1.6861747249778787,4.988319839829126
-0.10662738851839493,1,0.982153052751884,1.0987650993760254,1.442236939508086,A,0.5231285481086742,1,-0.048873448974224964,2.163680562590604
-1.2520315300000056,0,-0.30260023699053584,-0.4653557533218584,3.355749218592057,B,-2.661040095885652,1,-0.3579281678149206,-2.59362140191424
-0.04498865194113813,1,-0.5658400852591841,0.006854668502120909,3.7773672645851692,C,-0.4467283902024506,1,0.8587468028573394,12.019088508308094
0.08285685475125062,1,1.0144037364950642,-0.9510224684374253,0.965528389892,C,-0.29166286688323934,0,-0.8354023138756778,5.993038688765224
1.2416837648061843,0,-0.0365184589332899,-1.7159184651647017,1.798989589590458,A,-0.01776358511068536,1,0.40459063521088495,0.8142468409805734
1.511261782277479,0,-0.08777149774335698,-1.467227443999867,0.9569874436719915,A,-1.497830261783811,0,-1.0191765269687987,-2.5044305858157276
0.5885805460259185,0,0.1905081721976255,-1.2002576035302548,0.13671979320227334,B,-0.552700427267687,1,0.6297911444715799,2.39460955722031
0.8767158324253856,0,-0.4358768424369513,-1.7940627126123743,0.20250924184487973,B,-1.0710897209888384,1,-0.46765677239364384,0.4468766412997789
-0.10883236267121148,0,-0.30324254325043204,-1.164637552134221,0.9809696227523298,C,-0.9824476387374249,0,-0.9445239687440975,4.729235748659238
0.780248043325498,0,-0.8498207681836799,1.356806345878684,1.8697019723051296,B,0.0015192849437807474,0,0.5894364704677945,5.473404366804486
0.4183225575360912,1,-0.7693837538664586,-1.2218072644716274,2.2940993378175967,B,-0.4204787159889258,1,-0.4103965935447586,3.8934300869999787
0.5333345545802461,0,-0.5443371134699334,-0.9888907481742368,0.14378084797411506,B,-0.037149319809030634,0,-0.4580612024558885,1.3560225758372138
1.3031161761856538,0,1.865434056774869,0.9068639132560805,0.13072101638275999,C,1.7629444101141325,0,-0.37323620975252025,5.279210140410298
-0.643073734692168,0,0.65196649870651,0.9028517530588376,0.5419463115170401,A,0.6338660084109441,1,0.20944576509758508,3.6522097599805887
-1.2308936987809693,1,-0.820030953771977,-0.9968949334971158,0.22821341034775977,A,-0.5584233638634741,1,-1.2181025222833763,3.6695210442304522
-2.4417839058498547,1,-0.762328119971801,-0.5374251874539051,1.1912333104621375,A,1.1502943763683515,1,-0.8057576655143194,7.376077718178083
1.4298021660181217,0,-0.3144683087708444,1.537168675735375,0.3771109096542246,A,-0.21305521376375214,1,-0.5713137915233084,-1.8614466322583207
1.7247003351718198,0,-1.9644113823526341,1.868561115040602,1.3765535629199306,A,0.9874414128103955,0,1.410307726200283,2.203482900093552
-1.1913661446575812,0,0.4925302267255099,0.526253104584891,0.28840394211054876,C,-0.5852241813528432,1,-0.47501198026524005,4.644421460217059
-0.13111163342574142,1,0.22979176637742824,0.10875166993918128,2.5216882959387097,A,-0.09410637398739183,1,-1.4641936867203833,4.327258728304807
-0.028902752953225263,1,1.011714508467617,-0.5828170398027286,2.598755439331425,C,-1.8416373064833613,0,-0.18317788350973166,4.666180563517729
1.9837716795433527,0,0.8461467711494257,-1.1410275975374158,0.02691464471694877,B,-0.03155492049948483,1,-0.3927936518601186,0.7610419903634402
0.0736261250110843,0,0.5556430439990995,0.170472719456217,0.05968927305628219,C,0.6311398239568394,1,0.7910869921343487,5.512224107594722
-0.8538056259526072,1,-1.5997497912742689,-0.6967707596344845,0.8195567765434946,A,-1.5732183377341824,1,-0.6805207977192301,2.0507622349522516
0.8165126761061061,1,1.47388143276589,-0.936918259023428,0.23671049135430908,A,-0.040742563714063776,1,0.4482186524060831,4.0682395936750355
-1.0848877236534622,0,1.0509302062544161,-0.5209583045899073,0.7654105093491257,C,1.0707521939955815,1,-1.5190905101126992,5.062248840457293
-0.42210532173720555,0,-0.49282729093083294,0.6312552145591646,0.7114508473527098,C,1.7707188542169787,1,0.2555528780793783,10.123461675398502
1.0656186332890565,1,-0.4433135152372762,0.4286967375179791,0.06982262216345231,A,-0.7977165746834013,0,0.12333899326738867,2.293395769050515
0.7850091530535626,0,0.5243951006125176,-0.05930693571045653,0.8211721247501096,C,0.8698019311021592,1,-1.3697225425857638,8.217973216507751
0.9799915120021846,1,0.0021899200528411157,-1.4646141039570506,0.2338021695662623,B,0.526202190851876,1,0.7745935989305769,9.384029920097706
0.21817593751947972,0,-0.05323916737074253,0.6799276038728839,0.3871727601185959,B,-1.7105811951180434,1,0.3663192565347128,4.457528469257705
-1.32644458617684,1,0.5394626832700571,-1.5192928392467158,0.564885732447243,A,1.686657270918854,0,-0.8448706642414596,5.581588896427913
1.5921556837149917,0,0.7776586275160438,0.031682749688537015,0.26730023967756933,A,0.4895672152079449,1,2.6169535262467716,5.345359911293197
-0.08177360217827914,1,-0.8003547950328634,-0.18788600302431613,0.8857577725683222,B,-0.787542147995146,1,-0.22113594792760594,0.9472819086190272
0.5167864794726349,1,-2.003355521965306,1.7654865869997605,2.21686792464777,B,-0.2836448783966547,1,-1.3282300484054814,-4.022506266668502
-0.07333544067158351,0,-1.2444185113580921,0.7885931819393734,0.43191929912192734,A,1.857452413060406,0,0.19221348845712632,3.408228537937145
0.5900117518739203,1,1.9717825405318814,1.1665536047758955,0.10864197254936304,B,-0.21590333616480722,1,-0.052881680383009146,1.4404589490916588
0.11416758564728147,1,0.3421090601565696,-0.18963334251492592,0.977638337097297,C,0.9177247306206364,0,0.687297301716335,10.475775483394353
-0.6305980606645987,0,0.2080788603650273,1.07999893104844,0.05395347744954835,C,-0.6956697710951523,1,-0.3628516329487786,1.833873238236838
0.7702232536231801,1,-1.603199437994137,-0.5047619081479655,1.662084345243533,C,-1.907499250959628,1,0.15499864305585223,6.193974579986952
1.3136965369497509,0,-0.10159087751843193,0.32790067084424823,0.44706598672808817,C,-0.9814447675070259,1,0.5977378765570713,4.5432151829898695
-1.3962390923528816,1,1.6079117329515527,1.1737133885362376,0.30448711184044247,C,-1.299500486959964,0,0.48628416394601914,3.028195140526617
0.41570673896011756,1,0.8067211344400549,-1.4374082215886612,0.06799705873327762,A,-0.5586661773745365,0,-0.32852221380933383,1.7793984641631253
