StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_x4,GBM_grid_1_AutoML_1_20260315_121601_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_x4,GBM_grid_1_AutoML_1_20260315_121601_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_121601_x4,GBM_1_AutoML_1_20260315_121601_mean_response,GBM_1_AutoML_1_20260315_121601_stddev_response,GBM_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_121601_x4,GBM_5_AutoML_1_20260315_121601_mean_response,GBM_5_AutoML_1_20260315_121601_stddev_response,GBM_5_AutoML_1_20260315_121601_std_error_mean_response,GBM_2_AutoML_1_20260315_121601_x4,GBM_2_AutoML_1_20260315_121601_mean_response,GBM_2_AutoML_1_20260315_121601_stddev_response,GBM_2_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_121601_x4,GLM_1_AutoML_1_20260315_121601_mean_response,GLM_1_AutoML_1_20260315_121601_stddev_response,GLM_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_3_AutoML_1_20260315_121601_x4,GBM_3_AutoML_1_20260315_121601_mean_response,GBM_3_AutoML_1_20260315_121601_stddev_response,GBM_3_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_3_AutoML_1_20260315_121601_x4,XGBoost_3_AutoML_1_20260315_121601_mean_response,XGBoost_3_AutoML_1_20260315_121601_stddev_response,XGBoost_3_AutoML_1_20260315_121601_std_error_mean_response,GBM_4_AutoML_1_20260315_121601_x4,GBM_4_AutoML_1_20260315_121601_mean_response,GBM_4_AutoML_1_20260315_121601_stddev_response,GBM_4_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_121601_x4,DeepLearning_1_AutoML_1_20260315_121601_mean_response,DeepLearning_1_AutoML_1_20260315_121601_stddev_response,DeepLearning_1_AutoML_1_20260315_121601_std_error_mean_response,DRF_1_AutoML_1_20260315_121601_x4,DRF_1_AutoML_1_20260315_121601_mean_response,DRF_1_AutoML_1_20260315_121601_stddev_response,DRF_1_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_121601_x4,XRT_1_AutoML_1_20260315_121601_mean_response,XRT_1_AutoML_1_20260315_121601_stddev_response,XRT_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_121601_x4,XGBoost_1_AutoML_1_20260315_121601_mean_response,XGBoost_1_AutoML_1_20260315_121601_stddev_response,XGBoost_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_2_AutoML_1_20260315_121601_x4,XGBoost_2_AutoML_1_20260315_121601_mean_response,XGBoost_2_AutoML_1_20260315_121601_stddev_response,XGBoost_2_AutoML_1_20260315_121601_std_error_mean_response
1.2322468073863924,2.3211652760420467,2.4435167376921108,0.024435167376921106,1.2322468073863924,2.295234659026361,2.3278855848075763,0.023278855848075763,1.2322468073863924,2.3267168933809765,2.4373955538472547,0.024373955538472547,1.2322468073863924,2.2525970685222556,2.4186215634008352,0.024186215634008353,1.2322468073863924,2.340508458428081,2.371951505476495,0.02371951505476495,1.2322468073863924,2.1977577035859226,2.420748897139467,0.02420748897139467,1.2322468073863924,2.3283534815746942,2.354843392254302,0.02354843392254302,1.2322468073863924,2.2929454799679663,2.3676528934717016,0.023676528934717014,1.2322468073863924,2.612975829507743,2.320329647429042,0.02320329647429042,1.2322468073863924,2.5561065323830263,2.4329302045808454,0.024329302045808455,1.2322468073863924,2.3024043511730286,2.309720181138508,0.023097201811385082,1.2322468073863924,2.301950043920055,2.4186078168672647,0.024186078168672645,1.2322468073863924,2.3240203059102447,2.317914134659989,0.023179141346599888,1.2322468073863924,2.8662705303388436,2.0399968707637757,0.02039996870763776,1.2322468073863924,2.6892225869259105,2.454298853756173,0.02454298853756173,1.2322468073863924,2.5058667438524584,2.356260197802301,0.02356260197802301,1.2322468073863924,2.2747978845307273,1.4149034784161372,0.014149034784161373,1.2322468073863924,2.5246629681086477,2.1414298611135405,0.021414298611135404,1.2322468073863924,2.274362492249161,2.4525502443085028,0.024525502443085028,1.2322468073863924,2.2221265198985116,2.582498283183441,0.02582498283183441,1.2322468073863924,2.172053196902759,2.618177881437065,0.02618177881437065,1.2322468073863924,2.2053257659425958,2.4558232582389086,0.024558232582389084
1.2726489652635915,2.319713602760039,2.4435719828652096,0.024435719828652096,1.2726489652635915,2.295234659026361,2.3278855848075763,0.023278855848075763,1.2726489652635915,2.329384840483938,2.441385396629173,0.02441385396629173,1.2726489652635915,2.222030655785081,2.418333134595862,0.024183331345958622,1.2726489652635915,2.299749252313792,2.3904156197226656,0.023904156197226654,1.2726489652635915,2.1977577035859226,2.420748897139467,0.02420748897139467,1.2726489652635915,2.2562925646025342,2.3814004948485503,0.0238140049484855,1.2726489652635915,2.266059011014118,2.367715028065148,0.02367715028065148,1.2726489652635915,2.608481017592523,2.320991157707535,0.02320991157707535,1.2726489652635915,2.549985024558752,2.4329302045808454,0.024329302045808455,1.2726489652635915,2.2734792425992048,2.337965753074055,0.02337965753074055,1.2726489652635915,2.5544657164560167,2.453555962301465,0.02453555962301465,1.2726489652635915,2.2898442651821584,2.3088265956085445,0.023088265956085444,1.2726489652635915,2.8615428170832193,2.0390905809674567,0.020390905809674568,1.2726489652635915,2.6851961507494035,2.45380122034634,0.0245380122034634,1.2726489652635915,2.4760921571359855,2.368813826872062,0.023688138268720623,1.2726489652635915,2.27239715251835,1.4144915625952024,0.014144915625952024,1.2726489652635915,2.500753707785024,2.139107760251611,0.02139107760251611,1.2726489652635915,2.303824266250547,2.4940961573439098,0.0249409615734391,1.2726489652635915,2.274234939644672,2.5911756727365525,0.025911756727365523,1.2726489652635915,2.2811270737264304,2.54931512257542,0.0254931512257542,1.2726489652635915,2.1638190809899474,2.475355684554801,0.02475355684554801
1.3130511231407906,2.314868706945776,2.443643302879501,0.02443643302879501,1.3130511231407906,2.2896274214640115,2.327716408515283,0.023277164085152832,1.3130511231407906,2.2930948003883285,2.438820662934632,0.024388206629346317,1.3130511231407906,2.196595475091357,2.398130341998355,0.02398130341998355,1.3130511231407906,2.200831556491189,2.4098058851920507,0.02409805885192051,1.3130511231407906,2.1977577035859226,2.420748897139467,0.02420748897139467,1.3130511231407906,2.231824630382505,2.371503921450905,0.02371503921450905,1.3130511231407906,2.258966083980477,2.3446589882603606,0.023446589882603605,1.3130511231407906,2.6039865401632216,2.321655834222948,0.02321655834222948,1.3130511231407906,2.5438635167344787,2.4329302045808454,0.024329302045808455,1.3130511231407906,2.2367359482494664,2.3398662405128317,0.023398662405128317,1.3130511231407906,2.223734254984372,2.4177686016576776,0.024177686016576775,1.3130511231407906,2.2664510204319654,2.3099733888567218,0.023099733888567217,1.3130511231407906,2.8568106495246224,2.0381705809624098,0.020381705809624097,1.3130511231407906,2.6811823456373234,2.4532799540864563,0.024532799540864562,1.3130511231407906,2.4593260659539053,2.368674171631856,0.023686741716318557,1.3130511231407906,2.2700046130022993,1.4140734988619106,0.014140734988619105,1.3130511231407906,2.4831657404291136,2.144552793434811,0.02144552793434811,1.3130511231407906,2.2148053581204263,2.454098180166552,0.02454098180166552,1.3130511231407906,2.148432701170072,2.532153867504464,0.02532153867504464,1.3130511231407906,2.194189548600373,2.526011257719106,0.02526011257719106,1.3130511231407906,2.227144135108776,2.4311534341913084,0.024311534341913084
1.3534532810179898,2.3134789826971605,2.4438653667961914,0.024438653667961913,1.3534532810179898,2.2896274214640115,2.327716408515283,0.023277164085152832,1.3534532810179898,2.2847678037730605,2.442084624772293,0.02442084624772293,1.3534532810179898,2.1707016784259636,2.401213853278905,0.02401213853278905,1.3534532810179898,2.193281301618282,2.4236474842547233,0.024236474842547234,1.3534532810179898,2.1977577035859226,2.420748897139467,0.02420748897139467,1.3534532810179898,2.194070689582394,2.381222247216263,0.023812222472162633,1.3534532810179898,2.217037137218271,2.3837552037890797,0.023837552037890796,1.3534532810179898,2.5994916838460544,2.3223241498216503,0.0232232414982165,1.3534532810179898,2.537742008910205,2.4329302045808454,0.024329302045808455,1.3534532810179898,2.140447371699989,2.395859835496939,0.02395859835496939,1.3534532810179898,2.207764488470974,2.4199800179241184,0.024199800179241185,1.3534532810179898,2.2668534508995295,2.330595956517185,0.02330595956517185,1.3534532810179898,2.8520726578502793,2.037231607518923,0.02037231607518923,1.3534532810179898,2.6771775401657045,2.4527262960147826,0.024527262960147827,1.3534532810179898,2.4459864649232097,2.3757075833992833,0.023757075833992832,1.3534532810179898,2.2676197179434037,1.4136495278635721,0.014136495278635721,1.3534532810179898,2.4622681475772907,2.149960293293817,0.021499602932938167,1.3534532810179898,2.153799709644076,2.464838252220182,0.02464838252220182,1.3534532810179898,2.1614977154702886,2.539012217838811,0.02539012217838811,1.3534532810179898,2.097574723688979,2.5555661155649303,0.025555661155649303,1.3534532810179898,2.094158969891723,2.492457147367043,0.02492457147367043
1.3938554388951894,2.3113936896982246,2.443513275406048,0.02443513275406048,1.3938554388951894,2.2896274214640115,2.327716408515283,0.023277164085152832,1.3938554388951894,2.285899240484074,2.446390650035909,0.02446390650035909,1.3938554388951894,2.1917184482704104,2.4164027697833905,0.024164027697833906,1.3938554388951894,2.1804403996872685,2.4281488664783137,0.02428148866478314,1.3938554388951894,2.1925834089264273,2.41807584463635,0.024180758446363502,1.3938554388951894,2.2339658296463423,2.414483998290589,0.02414483998290589,1.3938554388951894,2.228410327780885,2.4092860631403386,0.024092860631403385,1.3938554388951894,2.594996198674029,2.322996320390498,0.02322996320390498,1.3938554388951894,2.531620501085931,2.4329302045808454,0.024329302045808455,1.3938554388951894,2.2345295638225986,2.4043225532609496,0.024043225532609496,1.3938554388951894,2.207764488470974,2.4199800179241184,0.024199800179241185,1.3938554388951894,2.2389333446235997,2.383218333943035,0.023832183339430348,1.3938554388951894,2.8473305030888243,2.036278041977603,0.02036278041977603,1.3938554388951894,2.673183064008666,2.452140712999549,0.024521407129995492,1.3938554388951894,2.429822340503366,2.395277257396701,0.02395277257396701,1.3938554388951894,2.2652430855015626,1.4132201068480275,0.014132201068480274,1.3938554388951894,2.4580589892528724,2.15650108647053,0.0215650108647053,1.3938554388951894,2.1918824846328704,2.508767419748989,0.02508767419748989,1.3938554388951894,2.110660234889388,2.5633715058519986,0.025633715058519985,1.3938554388951894,2.1334684280325664,2.6529339761131743,0.026529339761131743,1.3938554388951894,1.9856689482262357,2.4902669593534505,0.024902669593534505
1.4342575967723885,2.3101563904962257,2.443697922398382,0.02443697922398382,1.4342575967723885,2.2896274214640115,2.327716408515283,0.023277164085152832,1.4342575967723885,2.298921123780701,2.450673190325344,0.02450673190325344,1.4342575967723885,2.2419774791625042,2.435247867538573,0.02435247867538573,1.4342575967723885,2.2264918433240584,2.4435819073240865,0.024435819073240866,1.4342575967723885,2.1925834089264273,2.41807584463635,0.024180758446363502,1.4342575967723885,2.299841063106188,2.415986261954128,0.02415986261954128,1.4342575967723885,2.262731067007254,2.4098825899598193,0.024098825899598192,1.4342575967723885,2.590500352597372,2.32367215944036,0.0232367215944036,1.4342575967723885,2.5254989932616576,2.4329302045808454,0.024329302045808455,1.4342575967723885,2.268676208491812,2.439741567490408,0.024397415674904083,1.4342575967723885,2.207764488470974,2.4199800179241184,0.024199800179241185,1.4342575967723885,2.3125325247044346,2.393229604984212,0.02393229604984212,1.4342575967723885,2.842584754916407,2.035309847069943,0.020353098470699427,1.4342575967723885,2.6691959524081796,2.4515097401335644,0.024515097401335645,1.4342575967723885,2.418882618276698,2.4145728898430625,0.024145728898430627,1.4342575967723885,2.2628744058862567,1.412785826980094,0.014127858269800939,1.4342575967723885,2.4445778952211445,2.162411326412166,0.02162411326412166,1.4342575967723885,2.343378452063864,2.5412397557382906,0.025412397557382907,1.4342575967723885,2.507921384801529,2.5585966655477392,0.025585966655477393,1.4342575967723885,2.197874264834355,2.6726378568628126,0.026726378568628126,1.4342575967723885,2.1671940823303544,2.5504590269311076,0.025504590269311078
1.4746597546495877,2.3091203580223025,2.4440912362929033,0.024440912362929033,1.4746597546495877,2.2896274214640115,2.327716408515283,0.023277164085152832,1.4746597546495877,2.294767809861938,2.4529683851712263,0.024529683851712263,1.4746597546495877,2.2403564428535,2.437221671002796,0.024372216710027962,1.4746597546495877,2.2048209517348996,2.4570105992198044,0.024570105992198044,1.4746597546495877,2.1925834089264273,2.41807584463635,0.024180758446363502,1.4746597546495877,2.265091888733615,2.4269983946136557,0.024269983946136556,1.4746597546495877,2.2579660857031447,2.408189645192955,0.02408189645192955,1.4746597546495877,2.5860039773559116,2.3243504544555527,0.023243504544555527,1.4746597546495877,2.519377485437384,2.4329302045808454,0.024329302045808455,1.4746597546495877,2.2370406427293563,2.437141875904118,0.024371418759041183,1.4746597546495877,2.207764488470974,2.4199800179241184,0.024199800179241185,1.4746597546495877,2.2798229071110474,2.3937091196547446,0.023937091196547446,1.4746597546495877,2.83783710101504,2.034323530859929,0.02034323530859929,1.4746597546495877,2.6652277207488333,2.4508653453503118,0.02450865345350312,1.4746597546495877,2.4199900021832357,2.4274415409439074,0.024274415409439073,1.4746597546495877,2.260514085166219,1.4123474974121895,0.014123474974121895,1.4746597546495877,2.440884194350792,2.1790662928785673,0.021790662928785672,1.4746597546495877,2.2960543237465894,2.5515344796784736,0.025515344796784734,1.4746597546495877,2.2763351873100737,2.617374425753357,0.02617374425753357,1.4746597546495877,2.280859553332348,2.6936895137025627,0.026936895137025626,1.4746597546495877,2.391240384778334,2.464815918963332,0.02464815918963332
1.5150619125267868,2.3079730462030215,2.444319344023982,0.02444319344023982,1.5150619125267868,2.2896274214640115,2.327716408515283,0.023277164085152832,1.5150619125267868,2.2857274643332564,2.454161728517487,0.024541617285174868,1.5150619125267868,2.2075233525800226,2.438201127220486,0.02438201127220486,1.5150619125267868,2.1899110736860865,2.4632975195723263,0.024632975195723262,1.5150619125267868,2.1925834089264273,2.41807584463635,0.024180758446363502,1.5150619125267868,2.2086199350857525,2.4293249149369682,0.024293249149369683,1.5150619125267868,2.25907579952775,2.418642326295281,0.02418642326295281,1.5150619125267868,2.5815074422243494,2.32503255514801,0.0232503255514801,1.5150619125267868,2.513255977613111,2.4329302045808454,0.024329302045808455,1.5150619125267868,2.220626459252882,2.4364026803114953,0.024364026803114953,1.5150619125267868,2.207764488470974,2.4199800179241184,0.024199800179241185,1.5150619125267868,2.2724674316015547,2.4062957557779896,0.024062957557779895,1.5150619125267868,2.8330850327941377,2.0333197657419495,0.020333197657419495,1.5150619125267868,2.6612644736799504,2.4501868128398794,0.024501868128398795,1.5150619125267868,2.4136636108081597,2.4337862056873845,0.024337862056873844,1.5150619125267868,2.258162511959373,1.4119050946582334,0.014119050946582334,1.5150619125267868,2.431782340289149,2.1860959249720753,0.021860959249720754,1.5150619125267868,2.1675782000732373,2.5785430279690567,0.025785430279690567,1.5150619125267868,2.066624880547077,2.7017378034756874,0.027017378034756873,1.5150619125267868,2.155771081280056,2.713803455489858,0.027138034554898577,1.5150619125267868,2.1149354758709666,2.5047548848557812,0.025047548848557814
1.555464070403986,2.3069418627190657,2.4443374079512696,0.024443374079512695,1.555464070403986,2.2896274214640115,2.327716408515283,0.023277164085152832,1.555464070403986,2.2882549155462724,2.454418035945449,0.02454418035945449,1.555464070403986,2.2205754435960845,2.4433704071653084,0.024433704071653083,1.555464070403986,2.204012922643774,2.462031863041976,0.02462031863041976,1.555464070403986,2.1925834089264273,2.41807584463635,0.024180758446363502,1.555464070403986,2.2535651739294056,2.4085268358733263,0.024085268358733262,1.555464070403986,2.263902093324052,2.4181156956234626,0.024181156956234625,1.555464070403986,2.5770096697398226,2.3257179289091865,0.023257179289091864,1.555464070403986,2.5071344697888365,2.4329302045808454,0.024329302045808455,1.555464070403986,2.231147695785669,2.4151140486751537,0.024151140486751536,1.555464070403986,2.1916494962471536,2.4315815439196826,0.024315815439196826,1.555464070403986,2.2824686415200928,2.4053230157905947,0.024053230157905947,1.555464070403986,2.8283299901811705,2.032302552685085,0.02032302552685085,1.555464070403986,2.65730861881492,2.449478125609503,0.024494781256095027,1.555464070403986,2.4070624000362733,2.428415200694779,0.02428415200694779,1.555464070403986,2.2558197714091524,1.4114577593394164,0.014114577593394163,1.555464070403986,2.428334374689615,2.18192791516776,0.0218192791516776,1.555464070403986,2.2105244513915387,2.564336106914805,0.02564336106914805,1.555464070403986,2.18435966986427,2.6314517996768148,0.026314517996768146,1.555464070403986,2.126304926926457,2.683679566697593,0.02683679566697593,1.555464070403986,2.1835330351438365,2.475315275834182,0.02475315275834182
1.595866228281185,2.3026085170383483,2.448314089432254,0.02448314089432254,1.595866228281185,2.2896274214640115,2.327716408515283,0.023277164085152832,1.595866228281185,2.282667613825407,2.457959570517297,0.02457959570517297,1.595866228281185,2.2177941015888654,2.4434516205824073,0.024434516205824073,1.595866228281185,2.198505402958669,2.4549043159908037,0.024549043159908038,1.595866228281185,2.1765549385601184,2.4387052191568963,0.02438705219156896,1.595866228281185,2.2407331761400555,2.418206296323035,0.02418206296323035,1.595866228281185,2.2390878967868018,2.4308566696841916,0.024308566696841914,1.595866228281185,2.572511246413355,2.3264062141815214,0.023264062141815214,1.595866228281185,2.5010129619645634,2.4329302045808454,0.024329302045808455,1.595866228281185,2.1999967554662856,2.4115550296604606,0.024115550296604605,1.595866228281185,2.1751477668966164,2.450126494758833,0.02450126494758833,1.595866228281185,2.2661872892355883,2.3986074355805425,0.023986074355805423,1.595866228281185,2.823572243032472,2.0312697926925654,0.020312697926925652,1.595866228281185,2.6533590044507656,2.448736308404978,0.02448736308404978,1.595866228281185,2.397474396051312,2.421925379924259,0.024219253799242592,1.595866228281185,2.253484674968918,1.4110057578355937,0.014110057578355937,1.595866228281185,2.4207933910188264,2.1780652362175736,0.021780652362175735,1.595866228281185,2.206151096711971,2.5364578623794647,0.025364578623794647,1.595866228281185,2.172191106560827,2.6225107806143235,0.026225107806143236,1.595866228281185,2.1351367755645887,2.73630210795613,0.0273630210795613,1.595866228281185,2.1543382838968186,2.568421646713371,0.025684216467133713
1.6362683861583842,2.295110744427092,2.4549340013037257,0.024549340013037258,1.6362683861583842,2.279278891775928,2.3382944949678666,0.023382944949678665,1.6362683861583842,2.2760125728557403,2.460709894621387,0.02460709894621387,1.6362683861583842,2.225167204431373,2.4342111429833504,0.024342111429833505,1.6362683861583842,2.2043944365332333,2.4534784876654245,0.024534784876654246,1.6362683861583842,2.1765549385601184,2.4387052191568963,0.02438705219156896,1.6362683861583842,2.237689870988146,2.4211175461471948,0.02421117546147195,1.6362683861583842,2.241675368937092,2.4291589012519257,0.024291589012519255,1.6362683861583842,2.568012683421799,2.3270985000685185,0.023270985000685186,1.6362683861583842,2.4948914541402893,2.4329302045808454,0.024329302045808455,1.6362683861583842,2.1798429382114226,2.412840087290721,0.02412840087290721,1.6362683861583842,2.1000960488626266,2.458539752327967,0.02458539752327967,1.6362683861583842,2.249045131189328,2.3620930392810044,0.023620930392810043,1.6362683861583842,2.818811940499019,2.0302202633923314,0.020302202633923315,1.6362683861583842,2.6494208044890826,2.4479628321396705,0.024479628321396704,1.6362683861583842,2.410315009188445,2.402555537160495,0.024025555371604952,1.6362683861583842,2.2511577867196118,1.4105494431975134,0.014105494431975134,1.6362683861583842,2.41909710211084,2.1641739628246657,0.021641739628246656,1.6362683861583842,2.192713975114282,2.5082124759475084,0.025082124759475084,1.6362683861583842,2.1235745445797214,2.604741176569374,0.02604741176569374,1.6362683861583842,2.265446288203076,2.6499625747731,0.026499625747731,1.6362683861583842,2.2153461780447987,2.450399351609401,0.024503993516094013
1.6766705440355834,2.2731888831012848,2.4550246987415036,0.024550246987415036,1.6766705440355834,2.246049993354998,2.3382944949678666,0.023382944949678665,1.6766705440355834,2.2609281902586518,2.4603989106648587,0.024603989106648586,1.6766705440355834,2.2475789118509493,2.43218747824009,0.0243218747824009,1.6766705440355834,2.1744931894727473,2.4470320075346073,0.024470320075346073,1.6766705440355834,2.1765549385601184,2.4387052191568963,0.02438705219156896,1.6766705440355834,2.2295595238599337,2.4446442039332017,0.024446442039332016,1.6766705440355834,2.2558667498624274,2.4400081158501954,0.024400081158501955,1.6766705440355834,2.5635145188669046,2.3277956419672146,0.023277956419672147,1.6766705440355834,2.4887699463160162,2.4329302045808454,0.024329302045808455,1.6766705440355834,2.2720948210071787,2.4019307661488294,0.024019307661488295,1.6766705440355834,2.1052178301998885,2.45384497293934,0.0245384497293934,1.6766705440355834,2.274063488477141,2.382325351819086,0.02382325351819086,1.6766705440355834,2.814045815734357,2.0291563329611484,0.020291563329611483,1.6766705440355834,2.6455022436856312,2.4471696005362964,0.024471696005362965,1.6766705440355834,2.410573270020837,2.3975895633241975,0.023975895633241973,1.6766705440355834,2.248839052616373,1.4100882694229349,0.014100882694229348,1.6766705440355834,2.415104092102557,2.163283740739249,0.02163283740739249,1.6766705440355834,2.1476542150035964,2.5123065067070858,0.02512306506707086,1.6766705440355834,2.0468451766951947,2.6499532878043053,0.026499532878043054,1.6766705440355834,2.1762911074705413,2.6399364696407033,0.026399364696407034,1.6766705440355834,2.19072156418222,2.4900183843244905,0.024900183843244904
1.7170727019127825,2.272423202117665,2.4549181435360152,0.024549181435360154,1.7170727019127825,2.246049993354998,2.3382944949678666,0.023382944949678665,1.7170727019127825,2.2708247844415275,2.4614991801144424,0.024614991801144424,1.7170727019127825,2.2475789118509493,2.43218747824009,0.0243218747824009,1.7170727019127825,2.2146385861588116,2.4500104849584514,0.024500104849584516,1.7170727019127825,2.1765549385601184,2.4387052191568963,0.02438705219156896,1.7170727019127825,2.2058976511067594,2.415566778274556,0.02415566778274556,1.7170727019127825,2.263957290300108,2.475034521479717,0.024750345214797173,1.7170727019127825,2.559016445096631,2.328496258268651,0.02328496258268651,1.7170727019127825,2.4826484384917427,2.4329302045808454,0.024329302045808455,1.7170727019127825,2.2822979251360827,2.4057590389839505,0.024057590389839505,1.7170727019127825,2.2468128300289623,2.474634096443604,0.024746340964436044,1.7170727019127825,2.323104562094946,2.3985213746118905,0.023985213746118905,1.7170727019127825,2.8092758798853334,2.0280774261968877,0.02028077426196888,1.7170727019127825,2.6415947649773357,2.4463496025229077,0.024463496025229077,1.7170727019127825,2.4165477934706847,2.395505925524002,0.023955059255240017,1.7170727019127825,2.2465273697855688,1.4096222294529812,0.014096222294529812,1.7170727019127825,2.424564392102046,2.1532650377088696,0.021532650377088694,1.7170727019127825,2.1212509697860105,2.506494787714231,0.02506494787714231,1.7170727019127825,1.9185323046330363,2.7459639679465067,0.027459639679465065,1.7170727019127825,2.100898366070911,2.6222510816488023,0.026222510816488024,1.7170727019127825,2.283635793193616,2.5343865481583348,0.025343865481583346
1.7574748597899816,2.4151061536160356,2.4581516346530385,0.024581516346530385,1.7574748597899816,2.4085723946856175,2.3416732766069366,0.023416732766069367,1.7574748597899816,2.4027237793654894,2.458209215027715,0.024582092150277148,1.7574748597899816,2.357278256465363,2.4214445829632236,0.024214445829632236,1.7574748597899816,2.3990441051053173,2.4173351322983865,0.024173351322983865,1.7574748597899816,2.38242866310156,2.4469054206224206,0.024469054206224205,1.7574748597899816,2.4114934241433335,2.4050834675884194,0.024050834675884192,1.7574748597899816,2.398592373334555,2.482585542246667,0.02482585542246667,1.7574748597899816,2.5545181359926414,2.3292005302706382,0.023292005302706382,1.7574748597899816,2.4765269306674695,2.4329302045808454,0.024329302045808455,1.7574748597899816,2.3521097022407123,2.382563249324534,0.02382563249324534,1.7574748597899816,2.240928764792812,2.471962385284069,0.02471962385284069,1.7574748597899816,2.378541028682863,2.4003566356018333,0.024003566356018333,1.7574748597899816,2.8045017560520757,2.0269833470324246,0.020269833470324246,1.7574748597899816,2.6377060481684764,2.4455049286587935,0.024455049286587937,1.7574748597899816,2.4328397885921262,2.3974077067934925,0.023974077067934925,1.7574748597899816,2.2442231230980045,1.4091520616200055,0.014091520616200054,1.7574748597899816,2.4338545959498377,2.1411990271064085,0.021411990271064087,1.7574748597899816,2.315770605303394,2.4875574529913886,0.024875574529913888,1.7574748597899816,2.3126108018869536,2.5897991314177626,0.025897991314177627,1.7574748597899816,2.451563367084787,2.6176755884031286,0.026176755884031285,1.7574748597899816,2.486559571954933,2.44522371079495,0.024452237107949498
