StackedEnsemble_AllModels_1_AutoML_1_20260315_112903_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_112903_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_112903_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_112903_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_112903_model_1_x4,GBM_grid_1_AutoML_1_20260315_112903_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_112903_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_112903_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_112903_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_112903_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_112903_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_112903_std_error_mean_response,GBM_1_AutoML_1_20260315_112903_x4,GBM_1_AutoML_1_20260315_112903_mean_response,GBM_1_AutoML_1_20260315_112903_stddev_response,GBM_1_AutoML_1_20260315_112903_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_112903_model_2_x4,GBM_grid_1_AutoML_1_20260315_112903_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_112903_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_112903_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_112903_x4,GBM_5_AutoML_1_20260315_112903_mean_response,GBM_5_AutoML_1_20260315_112903_stddev_response,GBM_5_AutoML_1_20260315_112903_std_error_mean_response,GBM_2_AutoML_1_20260315_112903_x4,GBM_2_AutoML_1_20260315_112903_mean_response,GBM_2_AutoML_1_20260315_112903_stddev_response,GBM_2_AutoML_1_20260315_112903_std_error_mean_response,GBM_3_AutoML_1_20260315_112903_x4,GBM_3_AutoML_1_20260315_112903_mean_response,GBM_3_AutoML_1_20260315_112903_stddev_response,GBM_3_AutoML_1_20260315_112903_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_112903_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_112903_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_112903_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_112903_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_112903_x4,GBM_4_AutoML_1_20260315_112903_mean_response,GBM_4_AutoML_1_20260315_112903_stddev_response,GBM_4_AutoML_1_20260315_112903_std_error_mean_response,XGBoost_3_AutoML_1_20260315_112903_x4,XGBoost_3_AutoML_1_20260315_112903_mean_response,XGBoost_3_AutoML_1_20260315_112903_stddev_response,XGBoost_3_AutoML_1_20260315_112903_std_error_mean_response,GLM_1_AutoML_1_20260315_112903_x4,GLM_1_AutoML_1_20260315_112903_mean_response,GLM_1_AutoML_1_20260315_112903_stddev_response,GLM_1_AutoML_1_20260315_112903_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_112903_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_112903_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_112903_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_112903_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_112903_x4,DeepLearning_1_AutoML_1_20260315_112903_mean_response,DeepLearning_1_AutoML_1_20260315_112903_stddev_response,DeepLearning_1_AutoML_1_20260315_112903_std_error_mean_response,DRF_1_AutoML_1_20260315_112903_x4,DRF_1_AutoML_1_20260315_112903_mean_response,DRF_1_AutoML_1_20260315_112903_stddev_response,DRF_1_AutoML_1_20260315_112903_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_112903_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_112903_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_112903_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_112903_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_112903_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_112903_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_112903_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_112903_model_2_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_112903_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_112903_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_112903_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_112903_model_1_std_error_mean_response,XGBoost_1_AutoML_1_20260315_112903_x4,XGBoost_1_AutoML_1_20260315_112903_mean_response,XGBoost_1_AutoML_1_20260315_112903_stddev_response,XGBoost_1_AutoML_1_20260315_112903_std_error_mean_response,XGBoost_2_AutoML_1_20260315_112903_x4,XGBoost_2_AutoML_1_20260315_112903_mean_response,XGBoost_2_AutoML_1_20260315_112903_stddev_response,XGBoost_2_AutoML_1_20260315_112903_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_112903_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_112903_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_112903_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_112903_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_112903_x4,XRT_1_AutoML_1_20260315_112903_mean_response,XRT_1_AutoML_1_20260315_112903_stddev_response,XRT_1_AutoML_1_20260315_112903_std_error_mean_response
0.666616597105604,3.1448518948400466,2.4872527935404665,0.024872527935404665,0.666616597105604,3.1447612660723925,2.4101335214151933,0.024101335214151934,0.666616597105604,3.1238166387921478,2.4739376218325515,0.024739376218325514,0.666616597105604,3.226450088941559,2.4696447550215654,0.024696447550215654,0.666616597105604,3.191983343555395,2.474055473481742,0.02474055473481742,0.666616597105604,3.188565947991841,2.432336230753791,0.02432336230753791,0.666616597105604,3.1808021861287163,2.4766857177433375,0.024766857177433373,0.666616597105604,3.1563010813313244,2.4449609614522894,0.024449609614522895,0.666616597105604,3.2026890383822377,2.407610039693884,0.024076100396938842,0.666616597105604,3.158206597539177,2.4384430009290163,0.024384430009290164,0.666616597105604,3.1811305285057396,2.453362469055279,0.02453362469055279,0.666616597105604,2.5954231212110006,2.4501032948941495,0.024501032948941494,0.666616597105604,2.5871316052745423,2.3426304656810752,0.023426304656810754,0.666616597105604,2.619561148907744,2.5830930402045036,0.025830930402045035,0.666616597105604,2.8387839629702465,2.3704453182580516,0.023704453182580517,0.666616597105604,3.117733684315881,2.480018413454659,0.02480018413454659,0.666616597105604,3.1701095724217128,2.5461905968400322,0.02546190596840032,0.666616597105604,2.6993223240517814,1.8420862598856802,0.0184208625988568,0.666616597105604,3.1639974987447257,2.5121742717102387,0.025121742717102387,0.666616597105604,3.151709977462725,2.478121528683009,0.024781215286830093,0.666616597105604,2.137236642753243,1.3603599830827215,0.013603599830827215,0.666616597105604,2.8326974952030994,2.1599676624823982,0.021599676624823982
0.7070187549828031,3.1158588102928495,2.4827573862696073,0.024827573862696073,0.7070187549828031,3.1447612660723925,2.4101335214151933,0.024101335214151934,0.7070187549828031,3.111045252500236,2.473919185852564,0.02473919185852564,0.7070187549828031,3.1419779004968897,2.445876108303963,0.02445876108303963,0.7070187549828031,3.156289562199999,2.481952730170455,0.024819527301704548,0.7070187549828031,3.1593057590154574,2.42167473472339,0.0242167473472339,0.7070187549828031,3.1187507841528146,2.451193610513418,0.02451193610513418,0.7070187549828031,3.117040914550377,2.4301269594394674,0.024301269594394673,0.7070187549828031,3.1368630639519073,2.407494989148331,0.02407494989148331,0.7070187549828031,3.1408589556507307,2.4305948785807847,0.024305948785807847,0.7070187549828031,3.1361235443648887,2.461451898256688,0.02461451898256688,0.7070187549828031,2.5886892179161802,2.4501032948941495,0.024501032948941494,0.7070187549828031,2.58072615642129,2.342636211013474,0.02342636211013474,0.7070187549828031,2.6115148911192136,2.5825948428185646,0.025825948428185645,0.7070187549828031,2.8305413663878776,2.367404664716849,0.023674046647168493,0.7070187549828031,3.0654061800006542,2.501699686834575,0.02501699686834575,0.7070187549828031,3.1181713056128713,2.5178331575343065,0.025178331575343063,0.7070187549828031,2.6935070246486843,1.841898158821974,0.01841898158821974,0.7070187549828031,3.1618950570356916,2.4856052480941524,0.024856052480941523,0.7070187549828031,3.139894693367463,2.474813283559456,0.02474813283559456,0.7070187549828031,2.1333335480645044,1.3602058394819814,0.013602058394819814,0.7070187549828031,2.8278318793541306,2.1593538775464745,0.021593538775464743
0.7474209128600022,3.110499357534425,2.4799214447278595,0.024799214447278596,0.7474209128600022,3.1447612660723925,2.4101335214151933,0.024101335214151934,0.7474209128600022,3.110486008772659,2.4739195693956586,0.024739195693956585,0.7474209128600022,3.1586054456865256,2.455030916697833,0.02455030916697833,0.7474209128600022,3.1217447913343896,2.469389882916904,0.02469389882916904,0.7474209128600022,3.1320967652403686,2.4008676848340835,0.024008676848340835,0.7474209128600022,3.100881190879654,2.4384821268949186,0.024384821268949187,0.7474209128600022,3.1053559754270013,2.4248961880717577,0.024248961880717578,0.7474209128600022,3.1368630639519073,2.407494989148331,0.02407494989148331,0.7474209128600022,3.118024671302724,2.408096545607281,0.02408096545607281,0.7474209128600022,3.15851740015822,2.466806997882325,0.02466806997882325,0.7474209128600022,2.58195531462136,2.4501032948941495,0.024501032948941494,0.7474209128600022,2.574320736849202,2.342641865676388,0.02342641865676388,0.7474209128600022,2.6034534009598467,2.5820933215018074,0.025820933215018074,0.7474209128600022,2.825674278985023,2.3633483479859603,0.023633483479859604,0.7474209128600022,3.0488290147698245,2.475079835186504,0.02475079835186504,0.7474209128600022,3.082631676152698,2.4703613980255352,0.024703613980255352,0.7474209128600022,2.687688770716174,1.8417066065613945,0.018417066065613944,0.7474209128600022,3.117213942289061,2.4635746806217256,0.024635746806217256,0.7474209128600022,3.1098754466131333,2.4392315602307377,0.02439231560230738,0.7474209128600022,2.129432713375758,1.3600486630173114,0.013600486630173114,0.7474209128600022,2.8143552996006167,2.159344764992402,0.02159344764992402
0.7878230707372014,3.0669847553096585,2.4760342455698043,0.024760342455698043,0.7878230707372014,3.096790858597141,2.4105216346616842,0.02410521634661684,0.7878230707372014,3.0708828867717797,2.4743214573746473,0.024743214573746473,0.7878230707372014,3.0884109368813553,2.4394202140883077,0.024394202140883076,0.7878230707372014,3.0741305299018395,2.4544126589259054,0.024544126589259054,0.7878230707372014,3.0745581791866106,2.409342964046583,0.024093429640465833,0.7878230707372014,3.0746045810877907,2.429149351560548,0.02429149351560548,0.7878230707372014,3.08002897147141,2.4154747649500417,0.024154747649500416,0.7878230707372014,3.1223730448126332,2.4080256901700237,0.024080256901700237,0.7878230707372014,3.066051381747373,2.392454985805093,0.02392454985805093,0.7878230707372014,3.141259878797131,2.4751675202117,0.024751675202116998,0.7878230707372014,2.575221411326539,2.4501032948941495,0.024501032948941494,0.7878230707372014,2.5679154996837865,2.3426473665736216,0.023426473665736216,0.7878230707372014,2.5953754579977044,2.581579996405952,0.02581579996405952,0.7878230707372014,2.8061866851283606,2.360761995080378,0.023607619950803783,0.7878230707372014,2.9811306661640757,2.4778556882240026,0.024778556882240024,0.7878230707372014,3.0328962520890164,2.4558370929139306,0.024558370929139307,0.7878230707372014,2.6818689243183282,1.8415151619279155,0.018415151619279157,0.7878230707372014,3.0432182928825604,2.4550775243297225,0.024550775243297226,0.7878230707372014,3.066061547552794,2.4199088425720525,0.024199088425720525,0.7878230707372014,2.1255321847614885,1.3598872826933412,0.013598872826933412,0.7878230707372014,2.8013159003028094,2.1503916549493383,0.021503916549493383
0.8282252286144005,2.982829929164989,2.4637944231936015,0.024637944231936014,0.8282252286144005,2.9996517703930103,2.4105216346616842,0.02410521634661684,0.8282252286144005,2.9784019834816617,2.4743218132786997,0.024743218132786998,0.8282252286144005,3.031121687030699,2.4149404646294093,0.024149404646294094,0.8282252286144005,3.0055819371993535,2.421773992994497,0.024217739929944967,0.8282252286144005,2.9981339358123025,2.3839611402274365,0.023839611402274367,0.8282252286144005,2.9973118089582864,2.4091750220389034,0.024091750220389035,0.8282252286144005,2.994664848894999,2.3889871672754386,0.023889871672754387,0.8282252286144005,3.0237207027178252,2.4080256536447835,0.024080256536447835,0.8282252286144005,2.980623868383511,2.361630226690806,0.02361630226690806,0.8282252286144005,2.952654391009942,2.414390524075769,0.024143905240757692,0.8282252286144005,2.5684875080317187,2.450103294894149,0.02450103294894149,0.8282252286144005,2.561509841649791,2.342652895608222,0.02342652895608222,0.8282252286144005,2.5872798447115324,2.58105822193917,0.025810582219391698,0.8282252286144005,2.782946120039777,2.356585251157423,0.02356585251157423,0.8282252286144005,2.925130471341033,2.445762901431862,0.024457629014318617,0.8282252286144005,2.979295118347648,2.438653725350124,0.02438653725350124,0.8282252286144005,2.6760475459438013,1.8413226474681736,0.018413226474681736,0.8282252286144005,3.015472369451355,2.4567650935462817,0.024567650935462818,0.8282252286144005,3.007826713948952,2.4127568864838995,0.024127568864838994,0.8282252286144005,2.1216314092595057,1.3597219136048975,0.013597219136048975,0.8282252286144005,2.7867559296640714,2.1465651553126204,0.021465651553126203
0.8686273864916001,2.9714224337060062,2.4618514945413335,0.024618514945413335,0.8686273864916001,2.9996517703930103,2.4105216346616842,0.02410521634661684,0.8686273864916001,2.9778426894614984,2.474322184258139,0.02474322184258139,0.8686273864916001,3.014983449916646,2.408329479915462,0.024083294799154623,0.8686273864916001,2.955980994305189,2.411364416911645,0.02411364416911645,0.8686273864916001,2.987961009399499,2.3784683938124136,0.023784683938124135,0.8686273864916001,2.983414945007824,2.413042982252371,0.02413042982252371,0.8686273864916001,2.963690115283185,2.3851789894654267,0.023851789894654266,0.8686273864916001,3.0237207027178252,2.4080256536447835,0.024080256536447835,0.8686273864916001,2.946535042042554,2.371487501759775,0.023714875017597753,0.8686273864916001,2.952654391009942,2.414390524075769,0.024143905240757692,0.8686273864916001,2.5617536047368987,2.450103294894149,0.02450103294894149,0.8686273864916001,2.5551034859955952,2.342658472242896,0.02342658472242896,0.8686273864916001,2.579171032588767,2.580536459008154,0.02580536459008154,0.8686273864916001,2.771479267210778,2.3537916608225924,0.023537916608225923,0.8686273864916001,2.908453650743864,2.432528104618845,0.024325281046188453,0.8686273864916001,2.9586934809153203,2.4276504253355915,0.024276504253355913,0.8686273864916001,2.670225727595274,1.8411280703660748,0.01841128070366075,0.8686273864916001,2.921009861355462,2.4928961273795824,0.024928961273795826,0.8686273864916001,2.9754530759705933,2.430875766366382,0.02430875766366382,0.8686273864916001,2.117732383516459,1.3595515427409794,0.013595515427409794,0.8686273864916001,2.7751254137777615,2.1475736325067234,0.021475736325067232
0.9090295443687992,2.93305770524487,2.4613221552537627,0.024613221552537628,0.9090295443687992,2.982919119878755,2.407069712352414,0.024070697123524137,0.9090295443687992,2.964602067109583,2.471661968535212,0.02471661968535212,0.9090295443687992,2.909464943796791,2.405231758708902,0.02405231758708902,0.9090295443687992,2.892284710000077,2.424726816481673,0.024247268164816732,0.9090295443687992,2.9132092369836524,2.387468389674012,0.02387468389674012,0.9090295443687992,2.9067202599615283,2.4160963224013337,0.024160963224013336,0.9090295443687992,2.8999695113531145,2.364601349705499,0.02364601349705499,0.9090295443687992,3.0237207027178252,2.4080256536447835,0.024080256536447835,0.9090295443687992,2.8956007731918367,2.3567973606159307,0.023567973606159306,0.9090295443687992,3.0038076590587037,2.458905771413907,0.024589057714139072,0.9090295443687992,2.555019701442078,2.4501032948941495,0.024501032948941494,0.9090295443687992,2.5486965510863895,2.342664104025275,0.02342664104025275,0.9090295443687992,2.571041351973473,2.5800054462662034,0.025800054462662033,0.9090295443687992,2.747475252216276,2.3511953524613487,0.023511953524613487,0.9090295443687992,2.836562535354052,2.4266853176750525,0.024266853176750525,0.9090295443687992,2.8817565576314004,2.4543842964832727,0.024543842964832727,0.9090295443687992,2.664400431334294,1.8409323813383622,0.018409323813383623,0.9090295443687992,2.917524027611967,2.484700358109177,0.02484700358109177,0.9090295443687992,2.9427120838095435,2.4106214908748527,0.024106214908748525,0.9090295443687992,2.1138348302337726,1.359378276146293,0.01359378276146293,0.9090295443687992,2.761955744936122,2.1493606769400455,0.021493606769400455
0.9494317022459984,2.7447943849991394,2.477908288724853,0.024779082887248532,0.9494317022459984,2.755610435367924,2.4091959391099627,0.024091959391099628,0.9494317022459984,2.735758694708336,2.4807807640371573,0.024807807640371573,0.9494317022459984,2.7810998302672916,2.4350308909752214,0.024350308909752216,0.9494317022459984,2.774000020294651,2.4362991430814587,0.024362991430814586,0.9494317022459984,2.769818723449264,2.4332684476111837,0.024332684476111838,0.9494317022459984,2.7452343636355194,2.415343072045888,0.02415343072045888,0.9494317022459984,2.7412195614478616,2.4090066903829572,0.024090066903829574,0.9494317022459984,2.7218046702115797,2.4484059065864,0.024484059065863997,0.9494317022459984,2.7744174961165706,2.3958435699962783,0.023958435699962782,0.9494317022459984,2.721145541490533,2.4840386289312333,0.024840386289312334,0.9494317022459984,2.5482857981472575,2.450103294894149,0.02450103294894149,0.9494317022459984,2.542289655571247,2.342669558844093,0.023426695588440932,0.9494317022459984,2.5628959115657985,2.579470456018045,0.02579470456018045,0.9494317022459984,2.722328895108444,2.34906856312529,0.023490685631252898,0.9494317022459984,2.742435032148753,2.438618018030611,0.02438618018030611,0.9494317022459984,2.632626886828104,2.491073641145593,0.02491073641145593,0.9494317022459984,2.658572379296887,1.8407352488879902,0.018407352488879904,0.9494317022459984,2.6938025988530376,2.454195236734711,0.02454195236734711,0.9494317022459984,2.645708075512305,2.438026394084103,0.02438026394084103,0.9494317022459984,2.1099391385620616,1.359201166235893,0.01359201166235893,0.9494317022459984,2.731985077739723,2.1499772946670803,0.021499772946670805
0.9898338601231975,2.721907567918474,2.480132671298588,0.02480132671298588,0.9898338601231975,2.7363456820842234,2.406168478926882,0.024061684789268817,0.9898338601231975,2.7205990975180407,2.4784200329177564,0.024784200329177563,0.9898338601231975,2.729961619050561,2.4450914465577775,0.024450914465577775,0.9898338601231975,2.743738645457304,2.451718684667355,0.024517186846673547,0.9898338601231975,2.718717381300791,2.4354032477168603,0.024354032477168604,0.9898338601231975,2.7014185571694926,2.415862336811398,0.02415862336811398,0.9898338601231975,2.7603368870902987,2.412863136285478,0.024128631362854782,0.9898338601231975,2.7218046702115797,2.4484059065864,0.024484059065863997,0.9898338601231975,2.7642945196644004,2.4074034651651073,0.024074034651651074,0.9898338601231975,2.689050413091342,2.477627125541797,0.02477627125541797,0.9898338601231975,2.5415518948524363,2.4501032948941495,0.024501032948941494,0.9898338601231975,2.535883705411656,2.34267494182694,0.023426749418269402,0.9898338601231975,2.5547349925713996,2.5789276537813124,0.025789276537813124,0.9898338601231975,2.7060560078855644,2.3510797420925935,0.023510797420925936,0.9898338601231975,2.6970907763607332,2.4385421035363986,0.024385421035363987,0.9898338601231975,2.693378999961167,2.4726568690651667,0.024726568690651665,0.9898338601231975,2.6527420353178948,1.8405359356576207,0.01840535935657621,0.9898338601231975,2.737119161671214,2.454251394494409,0.02454251394494409,0.9898338601231975,2.714162937147764,2.45583370491658,0.0245583370491658,0.9898338601231975,2.106044684423372,1.3590190984861128,0.013590190984861129,0.9898338601231975,2.7121102653649736,2.1499740411761823,0.021499740411761822
1.0302360180003967,2.6693456799837754,2.4786547245760047,0.024786547245760047,1.0302360180003967,2.6676226293441263,2.406168478926882,0.024061684789268817,1.0302360180003967,2.6679561167663444,2.4784204200844804,0.024784204200844803,1.0302360180003967,2.6877404926907795,2.447189834929865,0.02447189834929865,1.0302360180003967,2.6854369924519363,2.4601269838325055,0.024601269838325054,1.0302360180003967,2.679900400832391,2.417919488174984,0.02417919488174984,1.0302360180003967,2.666732155874076,2.4177790918977817,0.02417779091897782,1.0302360180003967,2.6692360151317387,2.398704184390245,0.02398704184390245,1.0302360180003967,2.7218046702115797,2.4484059065864,0.024484059065863997,1.0302360180003967,2.6583149854241253,2.402167155279413,0.024021671552794128,1.0302360180003967,2.6714978928746183,2.445623340922801,0.02445623340922801,1.0302360180003967,2.5348179915576163,2.450103294894149,0.02450103294894149,1.0302360180003967,2.5294765750932973,2.3426802090748997,0.023426802090749,1.0302360180003967,2.5465509724775246,2.5783661346778044,0.025783661346778043,1.0302360180003967,2.6605242667985882,2.342492327582534,0.02342492327582534,1.0302360180003967,2.630379915796709,2.3957924452116712,0.02395792445211671,1.0302360180003967,2.634148867246742,2.4618282034096515,0.024618282034096516,1.0302360180003967,2.6469095237684064,1.8403357609228228,0.01840335760922823,1.0302360180003967,2.6799739648192187,2.487874115543042,0.024878741155430418,1.0302360180003967,2.6988050848699174,2.390475550211231,0.02390475550211231,1.0302360180003967,2.1021509532376537,1.3588345294142283,0.013588345294142283,1.0302360180003967,2.6908252542424624,2.141912338915727,0.02141912338915727
1.0706381758775958,2.5648713568661248,2.4472390782915316,0.024472390782915316,1.0706381758775958,2.5366261570368094,2.353982082915286,0.02353982082915286,1.0706381758775958,2.541596313897169,2.438314944077502,0.02438314944077502,1.0706381758775958,2.6048183278430135,2.437099026138981,0.02437099026138981,1.0706381758775958,2.589112006844573,2.411963875228218,0.02411963875228218,1.0706381758775958,2.5989297704429735,2.407295118599452,0.02407295118599452,1.0706381758775958,2.6250810615999463,2.4045854916142466,0.024045854916142466,1.0706381758775958,2.5825519410189175,2.3770513481083215,0.023770513481083215,1.0706381758775958,2.57885018833857,2.445552163675971,0.024455521636759712,1.0706381758775958,2.6007056315007993,2.387696588562637,0.023876965885626367,1.0706381758775958,2.62248060383771,2.432197164139601,0.02432197164139601,1.0706381758775958,2.5280840882627955,2.450103294894149,0.02450103294894149,1.0706381758775958,2.523068686141751,2.3426855407131164,0.023426855407131165,1.0706381758775958,2.5383560573220865,2.5777977694903713,0.02577797769490371,1.0706381758775958,2.6231886798870843,2.336748924434386,0.02336748924434386,1.0706381758775958,2.5830376164515503,2.436915214672902,0.02436915214672902,1.0706381758775958,2.5948248013904087,2.450842340118741,0.024508423401187408,1.0706381758775958,2.641076419765561,1.840133250082143,0.01840133250082143,1.0706381758775958,2.6410611118610947,2.513239923186933,0.025132399231869332,1.0706381758775958,2.579133198966085,2.421897909723878,0.02421897909723878,1.0706381758775958,2.0982590930420097,1.3586468259555342,0.013586468259555342,1.0706381758775958,2.649339621260514,2.129871437501939,0.02129871437501939
1.111040333754795,2.529090746423993,2.4527384908521648,0.024527384908521646,1.111040333754795,2.5126126176355537,2.357470639963045,0.02357470639963045,1.111040333754795,2.5228376029439628,2.440974158944461,0.02440974158944461,1.111040333754795,2.5127477121322763,2.4519396364438273,0.024519396364438274,1.111040333754795,2.534407565169867,2.42904186194043,0.0242904186194043,1.111040333754795,2.5678129864355506,2.402932941003882,0.02402932941003882,1.111040333754795,2.601935442853632,2.3978084658384127,0.023978084658384125,1.111040333754795,2.5381611424268637,2.381223828657314,0.023812238286573143,1.111040333754795,2.57885018833857,2.445552163675971,0.024455521636759712,1.111040333754795,2.540703415117958,2.393544629558169,0.02393544629558169,1.111040333754795,2.5478110402290834,2.4567026271734878,0.024567026271734876,1.111040333754795,2.521350184967975,2.4501032948941495,0.024501032948941494,1.111040333754795,2.5166610080851535,2.3426909081751917,0.023426909081751917,1.111040333754795,2.530147111444235,2.577227831170331,0.025772278311703308,1.111040333754795,2.593469346813004,2.333619807817651,0.02333619807817651,1.111040333754795,2.503522666197899,2.4404581814935877,0.024404581814935877,1.111040333754795,2.4969215705793353,2.474115827235117,0.024741158272351172,1.111040333754795,2.6352410896905285,1.8399278699035932,0.01839927869903593,1.111040333754795,2.5432255296770365,2.4923957772851546,0.024923957772851547,1.111040333754795,2.545152160953637,2.3898189936715504,0.023898189936715504,1.111040333754795,2.094369946197139,1.3584557270738102,0.013584557270738103,1.111040333754795,2.6111951170270755,2.118464274494148,0.021184642744941484
1.151442491631994,2.413021875952787,2.451676469775297,0.02451676469775297,1.151442491631994,2.4057404330691456,2.361607142146405,0.02361607142146405,1.151442491631994,2.3975687284590435,2.438929368571132,0.02438929368571132,1.151442491631994,2.4267734735335207,2.4251975722225367,0.02425197572222537,1.151442491631994,2.4192390544509172,2.454590342922899,0.02454590342922899,1.151442491631994,2.4222557700911898,2.402137018876726,0.024021370188767262,1.151442491631994,2.4597827972836757,2.4026658402219767,0.024026658402219767,1.151442491631994,2.4683287689488997,2.3769844049809565,0.023769844049809565,1.151442491631994,2.3432252546551644,2.418336870579246,0.02418336870579246,1.151442491631994,2.4694730835426135,2.3983770821594894,0.023983770821594894,1.151442491631994,2.39683101506303,2.485299302469628,0.02485299302469628,1.151442491631994,2.5146162816731548,2.4501032948941495,0.024501032948941494,1.151442491631994,2.510254243454062,2.3426961806400364,0.023426961806400363,1.151442491631994,2.5219223707415006,2.576641970145702,0.02576641970145702,1.151442491631994,2.557360694925949,2.3269512422578607,0.023269512422578607,1.151442491631994,2.404845625096175,2.4096480607118704,0.024096480607118706,1.151442491631994,2.4121751485227145,2.4710835778109996,0.024710835778109997,1.151442491631994,2.6294030425690007,1.8397193207942373,0.018397193207942374,1.151442491631994,2.4479919636513574,2.5025835323366215,0.025025835323366215,1.151442491631994,2.4341254411360245,2.3628075002538695,0.023628075002538697,1.151442491631994,2.0904825680620216,1.3582610705883313,0.013582610705883314,1.151442491631994,2.5763505030480203,2.122068384928239,0.02122068384928239
1.1918446495091932,2.3950050493170565,2.45244775855885,0.0245244775855885,1.1918446495091932,2.3870704992163594,2.365208211423717,0.023652082114237173,1.1918446495091932,2.3828598669748136,2.4416331505026725,0.024416331505026725,1.1918446495091932,2.428235348502639,2.430732652144,0.02430732652144,1.1918446495091932,2.4041314743911206,2.4506488503783626,0.024506488503783626,1.1918446495091932,2.364782227336757,2.3981501754664993,0.023981501754664993,1.1918446495091932,2.421714501503257,2.3978891842345678,0.023978891842345678,1.1918446495091932,2.429981777388513,2.3675815424469175,0.023675815424469174,1.1918446495091932,2.3432252546551644,2.418336870579246,0.02418336870579246,1.1918446495091932,2.4269237792949307,2.3932707508325652,0.023932707508325653,1.1918446495091932,2.3961621981914623,2.4852288882485216,0.024852288882485217,1.1918446495091932,2.5078823783783335,2.450103294894149,0.02450103294894149,1.1918446495091932,2.5038473001173682,2.342701544526251,0.02342701544526251,1.1918446495091932,2.513685096277929,2.5760453014052613,0.025760453014052612,1.1918446495091932,2.5290157561122895,2.3253340239628844,0.023253340239628842,1.1918446495091932,2.408075090798293,2.4066087170971437,0.02406608717097144,1.1918446495091932,2.3995535461808313,2.456631132827671,0.02456631132827671,1.1918446495091932,2.6235635001860667,1.8395063890510306,0.018395063890510308,1.1918446495091932,2.408986159204738,2.4603466163782115,0.024603466163782114,1.1918446495091932,2.42210001673802,2.381621163812722,0.02381621163812722,1.1918446495091932,2.0865963970157266,1.358062148392269,0.01358062148392269,1.1918446495091932,2.5500614241057034,2.1280700980811607,0.021280700980811605
