StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_std_error_mean_response,GBM_5_AutoML_1_20260315_20043_x4,GBM_5_AutoML_1_20260315_20043_mean_response,GBM_5_AutoML_1_20260315_20043_stddev_response,GBM_5_AutoML_1_20260315_20043_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_std_error_mean_response,GBM_1_AutoML_1_20260315_20043_x4,GBM_1_AutoML_1_20260315_20043_mean_response,GBM_1_AutoML_1_20260315_20043_stddev_response,GBM_1_AutoML_1_20260315_20043_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_20043_x4,GBM_2_AutoML_1_20260315_20043_mean_response,GBM_2_AutoML_1_20260315_20043_stddev_response,GBM_2_AutoML_1_20260315_20043_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_2_x4,GBM_grid_1_AutoML_1_20260315_20043_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_20043_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_1_x4,GBM_grid_1_AutoML_1_20260315_20043_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_20043_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_20043_x4,DeepLearning_1_AutoML_1_20260315_20043_mean_response,DeepLearning_1_AutoML_1_20260315_20043_stddev_response,DeepLearning_1_AutoML_1_20260315_20043_std_error_mean_response,XGBoost_3_AutoML_1_20260315_20043_x4,XGBoost_3_AutoML_1_20260315_20043_mean_response,XGBoost_3_AutoML_1_20260315_20043_stddev_response,XGBoost_3_AutoML_1_20260315_20043_std_error_mean_response,GBM_3_AutoML_1_20260315_20043_x4,GBM_3_AutoML_1_20260315_20043_mean_response,GBM_3_AutoML_1_20260315_20043_stddev_response,GBM_3_AutoML_1_20260315_20043_std_error_mean_response,DRF_1_AutoML_1_20260315_20043_x4,DRF_1_AutoML_1_20260315_20043_mean_response,DRF_1_AutoML_1_20260315_20043_stddev_response,DRF_1_AutoML_1_20260315_20043_std_error_mean_response,GBM_4_AutoML_1_20260315_20043_x4,GBM_4_AutoML_1_20260315_20043_mean_response,GBM_4_AutoML_1_20260315_20043_stddev_response,GBM_4_AutoML_1_20260315_20043_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_20043_x4,XGBoost_2_AutoML_1_20260315_20043_mean_response,XGBoost_2_AutoML_1_20260315_20043_stddev_response,XGBoost_2_AutoML_1_20260315_20043_std_error_mean_response,XRT_1_AutoML_1_20260315_20043_x4,XRT_1_AutoML_1_20260315_20043_mean_response,XRT_1_AutoML_1_20260315_20043_stddev_response,XRT_1_AutoML_1_20260315_20043_std_error_mean_response,XGBoost_1_AutoML_1_20260315_20043_x4,XGBoost_1_AutoML_1_20260315_20043_mean_response,XGBoost_1_AutoML_1_20260315_20043_stddev_response,XGBoost_1_AutoML_1_20260315_20043_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_20043_x4,GLM_1_AutoML_1_20260315_20043_mean_response,GLM_1_AutoML_1_20260315_20043_stddev_response,GLM_1_AutoML_1_20260315_20043_std_error_mean_response
0.5454101234740065,-0.35671314351866945,3.986869383066463,0.03986869383066463,0.5454101234740065,-0.35424166817753094,3.863978695994467,0.03863978695994467,0.5454101234740065,-0.33405817211605426,4.002775244274462,0.04002775244274462,0.5454101234740065,-0.28834450041534754,3.955398251636511,0.03955398251636511,0.5454101234740065,-0.3025345884151709,3.8429998001086627,0.038429998001086624,0.5454101234740065,-0.3216746568335835,3.9126465553663503,0.0391264655536635,0.5454101234740065,-0.2925890525012269,3.9800428207268657,0.03980042820726866,0.5454101234740065,-0.3730856878240594,4.038681744088818,0.04038681744088818,0.5454101234740065,-0.28704587411781496,3.872941358376709,0.038729413583767094,0.5454101234740065,-0.325483338135517,3.963076327644766,0.03963076327644766,0.5454101234740065,-0.2925978531850502,3.9515509744304373,0.03951550974430437,0.5454101234740065,-0.28179870047015093,3.832597155395809,0.03832597155395809,0.5454101234740065,-0.3054489319147703,3.8145131552843825,0.038145131552843825,0.5454101234740065,-0.34887131890017836,3.7905321033707553,0.037905321033707556,0.5454101234740065,-0.29476108548722707,3.913961190975859,0.03913961190975859,0.5454101234740065,1.4179619584319236,3.1928861469198093,0.03192886146919809,0.5454101234740065,-0.3296856366264168,4.066765562170032,0.04066765562170031,0.5454101234740065,-0.2862313194846501,4.038352683292474,0.04038352683292474,0.5454101234740065,-0.30651362666363174,3.48576853964327,0.0348576853964327,0.5454101234740065,-0.325732570170192,4.001727245435087,0.04001727245435087,0.5454101234740065,0.17381622332010088,2.5205521523514847,0.025205521523514848,0.5454101234740065,-0.3669452827412177,3.74292231434269,0.0374292231434269
0.5858122813512057,-0.3219552703590441,3.991004967422234,0.03991004967422234,0.5858122813512057,-0.305943020927389,3.869453585772596,0.038694535857725955,0.5858122813512057,-0.2961938692768847,4.005451683732631,0.04005451683732631,0.5858122813512057,-0.2788717009230927,3.9497764315584054,0.03949776431558406,0.5858122813512057,-0.2595716623911676,3.844538222729149,0.03844538222729149,0.5858122813512057,-0.2619964379988758,3.938761775468378,0.03938761775468378,0.5858122813512057,-0.2795168004571452,3.9702125349833275,0.03970212534983328,0.5858122813512057,-0.3730856878240594,4.038681744088818,0.04038681744088818,0.5858122813512057,-0.28704587411781496,3.872941358376709,0.038729413583767094,0.5858122813512057,-0.27466713952805516,3.9634057104553118,0.039634057104553116,0.5858122813512057,-0.2925978531850502,3.9515509744304373,0.03951550974430437,0.5858122813512057,-0.2834639028107684,3.848453559318657,0.03848453559318657,0.5858122813512057,-0.26218411579190526,3.8146215815657487,0.03814621581565749,0.5858122813512057,-0.33397352060920155,3.830323810275193,0.03830323810275193,0.5858122813512057,-0.30699159202987786,3.908630711329854,0.039086307113298545,0.5858122813512057,1.4538591973403343,3.194228230224313,0.03194228230224313,0.5858122813512057,-0.28212209669176963,4.063382838245429,0.040633828382454294,0.5858122813512057,-0.28260976570863267,4.018875056769119,0.04018875056769119,0.5858122813512057,-0.26975582355348765,3.491045189242475,0.034910451892424754,0.5858122813512057,-0.23782628913819787,3.9887937316954827,0.03988793731695483,0.5858122813512057,0.2029319020973059,2.5197558934028055,0.025197558934028055,0.5858122813512057,-0.3224643319988207,3.74292231434269,0.0374292231434269
0.6262144392284048,-0.268919955482439,4.018981448002554,0.040189814480025544,0.6262144392284048,-0.2588355912574054,3.942422460378854,0.03942422460378854,0.6262144392284048,-0.2266724041581233,4.037713465721945,0.04037713465721945,0.6262144392284048,-0.23658925409724502,3.96529383894509,0.0396529383894509,0.6262144392284048,-0.21665737322499848,3.846083419308614,0.038460834193086144,0.6262144392284048,-0.229893027313115,3.9908520214190686,0.03990852021419069,0.6262144392284048,-0.22967341552025963,4.019993822137347,0.04019993822137347,0.6262144392284048,-0.21140794432344848,4.055582497847867,0.04055582497847867,0.6262144392284048,-0.25814906552334976,3.8515997114563207,0.03851599711456321,0.6262144392284048,-0.22384471644102255,3.9635682647048442,0.03963568264704844,0.6262144392284048,-0.2685166806442663,3.9962332468976096,0.0399623324689761,0.6262144392284048,-0.25277479073310344,3.9239538706069856,0.03923953870606986,0.6262144392284048,-0.21824506117993733,3.842493021807949,0.03842493021807949,0.6262144392284048,-0.29886449375546426,3.8936756896618556,0.03893675689661855,0.6262144392284048,-0.2682577358596492,3.945632142664109,0.03945632142664109,0.6262144392284048,1.48977300537752,3.1955672406717994,0.031955672406718,0.6262144392284048,-0.32382608758325215,4.119129303324802,0.04119129303324802,0.6262144392284048,-0.26343267995081837,4.059995475452823,0.040599954754528225,0.6262144392284048,-0.22705936076452682,3.5036128817176793,0.03503612881717679,0.6262144392284048,-0.23171725921547034,4.00570555679203,0.0400570555679203,0.6262144392284048,0.23203725237028722,2.5189094691646003,0.025189094691646003,0.6262144392284048,-0.27798338125642347,3.74292231434269,0.0374292231434269
0.666616597105604,-0.2519410154806221,4.023355941840292,0.040233559418402925,0.666616597105604,-0.2613071711805135,3.953437011752757,0.03953437011752757,0.666616597105604,-0.2102034177839335,4.043477774305926,0.040434777743059265,0.666616597105604,-0.2481180326983801,3.969931701950714,0.03969931701950714,0.666616597105604,-0.1738027826553635,3.8476387991892005,0.03847638799189201,0.666616597105604,-0.23850090858635117,3.984840054655673,0.03984840054655673,0.666616597105604,-0.2518087115371912,4.03107897385303,0.0403107897385303,0.666616597105604,-0.21140794432344848,4.055582497847867,0.04055582497847867,0.666616597105604,-0.25814906552334976,3.8515997114563207,0.03851599711456321,0.666616597105604,-0.1730152361814371,3.963562241353229,0.03963562241353229,0.666616597105604,-0.257634953547828,3.997137156996254,0.03997137156996254,0.666616597105604,-0.26647700111100514,3.931919266891186,0.03931919266891186,0.666616597105604,-0.21367642381975807,3.858091435424209,0.03858091435424209,0.666616597105604,-0.32771151168459683,3.9322152241657853,0.03932215224165785,0.666616597105604,-0.17964885718640872,4.160429816533305,0.041604298165333044,0.666616597105604,1.525692531420219,3.196920002800001,0.03196920002800001,0.666616597105604,-0.29162558568385427,4.201957510246109,0.042019575102461085,0.666616597105604,-0.26327221117746086,4.08380793490848,0.040838079349084795,0.666616597105604,-0.2280571079035038,3.5350206948066187,0.03535020694806619,0.666616597105604,-0.30191693994291124,4.099457290756171,0.04099457290756171,0.666616597105604,0.2611295247023009,2.5180251856026756,0.025180251856026757,0.666616597105604,-0.2335024305140263,3.74292231434269,0.0374292231434269
0.7070187549828031,-0.22778959131200535,4.024896800779387,0.040248968007793866,0.7070187549828031,-0.25536414904444915,3.956540323553737,0.03956540323553737,0.7070187549828031,-0.18915048875340143,4.045547148259127,0.040455471482591265,0.7070187549828031,-0.22178434738912647,3.9725637642474863,0.03972563764247486,0.7070187549828031,-0.1309941942166834,3.849208559936713,0.03849208559936713,0.7070187549828031,-0.2412935456494018,3.9904689760519694,0.039904689760519696,0.7070187549828031,-0.2204466967256557,4.014209814586843,0.04014209814586842,0.7070187549828031,-0.21140794432344848,4.055582497847867,0.04055582497847867,0.7070187549828031,-0.25814906552334976,3.8515997114563207,0.03851599711456321,0.7070187549828031,-0.12215234766077722,3.963388616507624,0.039633886165076244,0.7070187549828031,-0.257634953547828,3.997137156996254,0.03997137156996254,0.7070187549828031,-0.2600348168833351,3.9651649255920485,0.03965164925592048,0.7070187549828031,-0.18872264401875996,3.862752312160404,0.03862752312160404,0.7070187549828031,-0.33100167632615257,3.9330805726396822,0.03933080572639682,0.7070187549828031,-0.17434500533668326,4.1381565186222575,0.041381565186222574,0.7070187549828031,1.561609975469887,3.198273132476336,0.03198273132476336,0.7070187549828031,-0.25353912610677076,4.22959408111015,0.0422959408111015,0.7070187549828031,-0.23269504049615938,4.12104957531697,0.0412104957531697,0.7070187549828031,-0.2104077527729003,3.528678417611869,0.03528678417611869,0.7070187549828031,-0.17650527465427293,4.096176845536566,0.04096176845536566,0.7070187549828031,0.29020749329497064,2.517100486824024,0.02517100486824024,0.7070187549828031,-0.1890214797716292,3.74292231434269,0.0374292231434269
0.7474209128600022,-0.18453824599999422,4.021728109812984,0.04021728109812984,0.7474209128600022,-0.22266757429651435,3.9278608533717856,0.039278608533717854,0.7474209128600022,-0.15797252609711673,4.036700840835404,0.040367008408354034,0.7474209128600022,-0.18069518262653184,4.004931445255429,0.04004931445255429,0.7474209128600022,-0.08823776695707315,3.8507959426215788,0.038507959426215786,0.7474209128600022,-0.22028485908751927,3.991240706195578,0.03991240706195578,0.7474209128600022,-0.17633531419223208,4.022301794165444,0.04022301794165444,0.7474209128600022,-0.2156435387713369,4.054109476869928,0.04054109476869928,0.7474209128600022,-0.24519320121196747,3.857689733349674,0.03857689733349674,0.7474209128600022,-0.0713033582762685,3.963058969909847,0.03963058969909847,0.7474209128600022,-0.16551256885463372,3.9802492788163355,0.039802492788163356,0.7474209128600022,-0.2048465443463701,3.97777092857252,0.039777709285725195,0.7474209128600022,-0.14687429050553222,3.88086556261161,0.0388086556261161,0.7474209128600022,-0.2724618838214322,3.9211867955213866,0.039211867955213864,0.7474209128600022,-0.1628952622475568,4.142745912770056,0.04142745912770056,0.7474209128600022,1.5975538977419252,3.1996137364936326,0.031996137364936325,0.7474209128600022,-0.24162104003450358,4.219978951907117,0.04219978951907117,0.7474209128600022,-0.1467970990282483,4.136328234675839,0.041363282346758394,0.7474209128600022,-0.19913492097360827,3.5307819632995545,0.03530781963299554,0.7474209128600022,-0.3075777704593726,4.197358936742251,0.041973589367422515,0.7474209128600022,0.31926738751054273,2.516135949786521,0.025161359497865212,0.7474209128600022,-0.14454052902923217,3.74292231434269,0.0374292231434269
0.7878230707372014,-0.12295783873264247,4.033102495417582,0.04033102495417582,0.7878230707372014,-0.15753694367731905,3.9261428125933104,0.039261428125933105,0.7878230707372014,-0.10207020873358175,4.038241408544073,0.040382414085440736,0.7878230707372014,-0.1472413025669523,4.011801355304993,0.040118013553049926,0.7878230707372014,-0.045546764918810025,3.8523994035838562,0.03852399403583856,0.7878230707372014,-0.1580928419029983,4.021997222258238,0.04021997222258238,0.7878230707372014,-0.1500311779273491,4.022561450210345,0.04022561450210345,0.7878230707372014,-0.15809010624382644,4.050461759987755,0.04050461759987755,0.7878230707372014,-0.17440604751222957,3.8751071598489957,0.03875107159848996,0.7878230707372014,-0.020481746512575855,3.962573327174064,0.03962573327174064,0.7878230707372014,-0.00889907153155655,4.068840739743669,0.04068840739743669,0.7878230707372014,-0.08189466618283722,3.967873202169764,0.03967873202169764,0.7878230707372014,-0.09530759278918476,3.9148087472028674,0.03914808747202867,0.7878230707372014,-0.20980400850925135,3.9325214673280278,0.039325214673280276,0.7878230707372014,-0.10077848398978817,4.162899813761416,0.04162899813761416,0.7878230707372014,1.6335008996701086,3.2009511864747076,0.03200951186474708,0.7878230707372014,-0.1423359285944141,4.203361804430217,0.04203361804430217,0.7878230707372014,-0.10444996143104518,4.1610209029498355,0.04161020902949836,0.7878230707372014,-0.12098792771727362,3.5707354761330636,0.035707354761330634,0.7878230707372014,-0.1859297925048042,4.183261487729393,0.04183261487729393,0.7878230707372014,0.3482987706759005,2.515139427222724,0.025151394272227238,0.7878230707372014,-0.10005957828683504,3.74292231434269,0.0374292231434269
0.8282252286144005,-0.0663600366136528,4.052534099023511,0.04052534099023511,0.8282252286144005,-0.036125780502212976,4.022484201729094,0.04022484201729094,0.8282252286144005,-0.035567044154517315,4.074973564016961,0.040749735640169614,0.8282252286144005,-0.06757263931130315,4.021074713647993,0.04021074713647993,0.8282252286144005,-0.00290831778929774,3.8540204726416625,0.03854020472641662,0.8282252286144005,-0.09809611777488052,4.042106702237997,0.04042106702237997,0.8282252286144005,-0.11349520001407282,4.0374138396748265,0.04037413839674826,0.8282252286144005,-0.15809010624382644,4.050461759987755,0.04050461759987755,0.8282252286144005,-0.015999585769522952,3.931343380748444,0.03931343380748444,0.8282252286144005,0.030280956260424534,3.9619267159119245,0.039619267159119245,0.8282252286144005,-0.008022565751336537,4.069134381901964,0.04069134381901964,0.8282252286144005,-0.06789600791297813,3.9946602624545022,0.039946602624545025,0.8282252286144005,-0.022348081151430096,3.944754212307349,0.03944754212307349,0.8282252286144005,-0.15937833410778904,3.9452244473130267,0.03945224447313027,0.8282252286144005,-0.025188620767602678,4.138013327711201,0.04138013327711201,0.8282252286144005,1.6694480232269728,3.202282189031505,0.03202282189031505,0.8282252286144005,-0.12885703154269135,4.254292025421597,0.042542920254215966,0.8282252286144005,-0.04190224959822368,4.17159873371435,0.041715987337143504,0.8282252286144005,-0.09653172916038473,3.5955445823105983,0.03595544582310598,0.8282252286144005,-0.06291676930491814,4.119850306478858,0.04119850306478858,0.8282252286144005,0.3773141069201682,2.514120067225053,0.025141200672250532,0.8282252286144005,-0.0555786275444379,3.7429223143426897,0.0374292231434269
0.8686273864916001,-0.04871307608967734,4.051379358513746,0.04051379358513746,0.8686273864916001,-0.04474490109856222,4.017249012278879,0.04017249012278879,0.8686273864916001,-0.021356646254950398,4.074126608416851,0.04074126608416851,0.8686273864916001,-0.07207571732230746,4.019328993964157,0.04019328993964157,0.8686273864916001,0.03968055520977065,3.8556575544414637,0.038556575544414634,0.8686273864916001,-0.11730181866485538,4.025704227391233,0.04025704227391233,0.8686273864916001,-0.0869380484708634,4.056331880773392,0.04056331880773392,0.8686273864916001,-0.15809010624382644,4.050461759987755,0.04050461759987755,0.8686273864916001,-0.04428194692254718,3.9313424745896057,0.03931342474589606,0.8686273864916001,0.08098115727399961,3.9611137759486037,0.039611137759486034,0.8686273864916001,-0.008022565751336537,4.069134381901964,0.04069134381901964,0.8686273864916001,-0.056818226223857585,4.015331976401943,0.04015331976401943,0.8686273864916001,-0.016783551285785177,3.9508130592864563,0.039508130592864565,0.8686273864916001,-0.1312312593756279,3.9494378243217074,0.039494378243217075,0.8686273864916001,-0.019852926080906746,4.119164412971217,0.04119164412971217,0.8686273864916001,1.705400469481865,3.2036291222824,0.032036291222824004,0.8686273864916001,-0.07085638422102207,4.273469282260571,0.04273469282260571,0.8686273864916001,-0.10925228999964899,4.213527965824647,0.04213527965824647,0.8686273864916001,-0.07135936398454429,3.612279511545357,0.03612279511545357,0.8686273864916001,-0.089277599707339,4.171628981008106,0.04171628981008106,0.8686273864916001,0.40630814248221725,2.513079257327201,0.025130792573272012,0.8686273864916001,-0.011097676802040244,3.74292231434269,0.0374292231434269
0.9090295443687992,0.04445160030600525,4.042131286067884,0.04042131286067884,0.9090295443687992,0.015991284190163126,3.9819903203525637,0.03981990320352564,0.9090295443687992,0.10508196493541018,4.066314616373773,0.04066314616373773,0.9090295443687992,-0.009061750335595763,4.015249824515032,0.04015249824515032,0.9090295443687992,0.08223232131688145,3.8573133682334886,0.038573133682334886,0.9090295443687992,-0.010904620346240963,3.9867754757818648,0.039867754757818646,0.9090295443687992,0.022746470037999938,4.06239482961861,0.040623948296186096,0.9090295443687992,0.27390015057954015,4.073490557599778,0.040734905575997786,0.9090295443687992,0.14714259153009093,3.890490316040597,0.03890490316040597,0.9090295443687992,0.13161738097461612,3.9601307236688648,0.03960130723668865,0.9090295443687992,0.07119498674832285,4.066164161222364,0.04066164161222364,0.9090295443687992,0.015162383881141904,3.979094232690517,0.03979094232690517,0.9090295443687992,0.0077472836708235146,3.9339359091406556,0.03933935909140655,0.9090295443687992,-0.08591475555059504,3.9216396499066284,0.03921639649906628,0.9090295443687992,-0.0028897216219455004,4.125464712597431,0.041254647125974306,0.9090295443687992,1.7413716543426747,3.2049716237405312,0.03204971623740531,0.9090295443687992,0.01045251175509764,4.247245214818126,0.04247245214818127,0.9090295443687992,0.004565483745653182,4.095199197117456,0.04095199197117456,0.9090295443687992,-0.052399927420814035,3.5881808048904213,0.035881808048904215,0.9090295443687992,0.14757562856087456,4.12483844289556,0.0412483844289556,0.9090295443687992,0.43525211286538296,2.5120241935586125,0.025120241935586124,0.9090295443687992,0.03338327394035679,3.74292231434269,0.0374292231434269
0.9494317022459984,0.0799598100951255,4.040249101998577,0.04040249101998577,0.9494317022459984,0.06025386572261168,3.9685926884808023,0.03968592688480802,0.9494317022459984,0.14223657416613236,4.06046086220643,0.040604608622064296,0.9494317022459984,0.015122884576077671,4.028431542003944,0.04028431542003944,0.9494317022459984,0.1247385306506295,3.858986284954628,0.03858986284954628,0.9494317022459984,0.002966549935424396,3.9995783273438987,0.03999578327343899,0.9494317022459984,0.09621881177717667,4.0508156192966505,0.04050815619296651,0.9494317022459984,0.27390015057954015,4.073490557599778,0.040734905575997786,0.9494317022459984,0.14714259153009093,3.890490316040597,0.03890490316040597,0.9494317022459984,0.18219269317774564,3.959004899137613,0.03959004899137613,0.9494317022459984,0.07119498674832285,4.066164161222364,0.04066164161222364,0.9494317022459984,0.04254385853644972,3.9771562095172612,0.03977156209517261,0.9494317022459984,0.06329776732961973,3.9065598788728186,0.03906559878872819,0.9494317022459984,-0.04061150310678774,3.8943643977114117,0.03894364397711412,0.9494317022459984,-0.006217671252321486,4.0964135350129105,0.040964135350129105,0.9494317022459984,1.7773720754714184,3.2062847067844524,0.03206284706784453,0.9494317022459984,0.033873729509697234,4.240694055214476,0.04240694055214476,0.9494317022459984,0.14055288769453764,3.9831260193435236,0.03983126019343523,0.9494317022459984,0.029003745681698456,3.55729190068921,0.0355729190068921,0.9494317022459984,0.0026583163139177316,4.133615138174313,0.041336151381743125,0.9494317022459984,0.4641704029773081,2.5109444450247596,0.025109444450247594,0.9494317022459984,0.07786422468275385,3.74292231434269,0.0374292231434269
0.9898338601231975,0.11815558277558053,4.0421442886136125,0.040421442886136125,0.9898338601231975,0.06707141047688024,3.977428044272668,0.03977428044272668,0.9898338601231975,0.163059872855634,4.063445520901211,0.040634455209012106,0.9898338601231975,0.02955834299298848,4.022032375073133,0.04022032375073133,0.9898338601231975,0.16719624833828317,3.860673712527764,0.038606737125277645,0.9898338601231975,0.06373208839232075,3.995414916186452,0.039954149161864516,0.9898338601231975,0.12551902331376996,4.039391464959013,0.04039391464959013,0.9898338601231975,0.27390015057954015,4.073490557599778,0.040734905575997786,0.9898338601231975,0.18722276914804875,3.8905094053029656,0.03890509405302966,0.9898338601231975,0.23270374543726258,3.957725027857107,0.03957725027857107,0.9898338601231975,0.11420052720438685,4.081008636509723,0.040810086365097226,0.9898338601231975,0.060595231674961246,3.9840848327761442,0.03984084832776144,0.9898338601231975,0.08289876021781101,3.8935484974421,0.038935484974421,0.9898338601231975,0.08293207504668547,3.869118213489269,0.03869118213489269,0.9898338601231975,0.14121463034525514,4.065509648241679,0.04065509648241679,0.9898338601231975,1.8133934740702669,3.207578918561972,0.03207578918561972,0.9898338601231975,0.07527786139624656,4.1893466253207565,0.04189346625320756,0.9898338601231975,0.2907537479280494,4.12108982162046,0.0412108982162046,0.9898338601231975,0.05746547845728136,3.556581281375806,0.03556581281375806,0.9898338601231975,-0.008001970483665332,4.144248643558054,0.041442486435580544,0.9898338601231975,0.4930773559029326,2.509823188625496,0.02509823188625496,0.9898338601231975,0.1223451754251512,3.7429223143426897,0.0374292231434269
1.0302360180003967,0.16132828374596292,4.04455552164345,0.0404455552164345,1.0302360180003967,0.14384028048934247,3.988735283171997,0.03988735283171997,1.0302360180003967,0.21189879877603535,4.068796401458734,0.04068796401458734,1.0302360180003967,0.11341863591981503,4.004626706033551,0.04004626706033551,1.0302360180003967,0.20960665201482087,3.8623814007360555,0.038623814007360556,1.0302360180003967,0.08106902727212846,3.992997271854825,0.03992997271854825,1.0302360180003967,0.14294179645394553,4.038179530315696,0.040381795303156956,1.0302360180003967,0.27390015057954015,4.073490557599778,0.040734905575997786,1.0302360180003967,0.18722276914804875,3.8905094053029656,0.03890509405302966,1.0302360180003967,0.2831373584438854,3.9562953447143316,0.03956295344714331,1.0302360180003967,0.11420052720438685,4.081008636509723,0.040810086365097226,1.0302360180003967,0.10247900043099692,3.974877495909217,0.03974877495909217,1.0302360180003967,0.13761901094932855,3.903705518561384,0.03903705518561384,1.0302360180003967,0.10564394942758532,3.899195830949132,0.03899195830949132,1.0302360180003967,0.16974526848790703,4.1035268594187615,0.041035268594187616,1.0302360180003967,1.849428089457441,3.2088381039125573,0.03208838103912557,1.0302360180003967,-0.023047107357531803,4.234570031177244,0.042345700311772434,1.0302360180003967,0.2191396155031398,4.220710189910921,0.042207101899109215,1.0302360180003967,0.08492775092467571,3.531821767845724,0.03531821767845724,1.0302360180003967,0.2214556936438894,4.038783369970374,0.04038783369970374,1.0302360180003967,0.5219548170198766,2.508662202158296,0.02508662202158296,1.0302360180003967,0.16682612616754838,3.74292231434269,0.0374292231434269
1.0706381758775958,0.18965145052382654,4.043360706876474,0.04043360706876473,1.0706381758775958,0.1498205511034449,3.9772876138442497,0.0397728761384425,1.0706381758775958,0.23231861268476223,4.0656898624109274,0.040656898624109275,1.0706381758775958,0.14065138963496696,4.013154777248462,0.04013154777248462,1.0706381758775958,0.2519759332921067,3.864108682696818,0.03864108682696818,1.0706381758775958,0.10662478446451107,3.998838821168595,0.03998838821168595,1.0706381758775958,0.1332832114453393,4.0403009971251675,0.04040300997125167,1.0706381758775958,0.27390015057954015,4.073490557599778,0.040734905575997786,1.0706381758775958,0.18722276914804875,3.8905094053029656,0.03890509405302966,1.0706381758775958,0.3334966929291527,3.9547049946446227,0.03954704994644623,1.0706381758775958,0.1483774652470835,4.084434110444952,0.04084434110444952,1.0706381758775958,0.13338004279023985,3.9837645735511393,0.03983764573551139,1.0706381758775958,0.15636849720376353,3.9073063491710243,0.03907306349171024,1.0706381758775958,0.09382721273737418,3.885671295953846,0.038856712959538464,1.0706381758775958,0.17987138377458328,4.10285414671138,0.041028541467113794,1.0706381758775958,1.8854674293268727,3.210073273835594,0.03210073273835594,1.0706381758775958,0.16832529674049,4.252351458490899,0.04252351458490899,1.0706381758775958,0.27547619679737845,4.181053830476795,0.041810538304767955,1.0706381758775958,0.09638855501293385,3.5359765768040066,0.03535976576804006,1.0706381758775958,0.16746141408244147,4.092048762319738,0.04092048762319738,1.0706381758775958,0.5507941518709025,2.5074750543350115,0.025074750543350115,1.0706381758775958,0.21130707690994535,3.74292231434269,0.0374292231434269
